auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,1,1,4.13
1,0,0,0,0,0,1,1,0,0,1,0,4.14
0,1,1,1,1,0,1,0,0,0,1,0,4.53
0,1,0,0,0,0,1,1,0,0,1,0,4.53
0,1,1,1,1,0,0,0,0,0,0,0,4.53
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,1,1,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,1,1,0,0,1,1,4.13
0,1,1,0,0,1,1,1,1,1,1,1,1.79
1,0,0,1,1,0,0,0,1,1,0,0,4.671108466869342
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,1,1,1,1,0,0,0,0,4.674345421547123
0,0,0,1,0,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,1,1,0,0,1,0,1,1,0,4.672499675949325
1,0,0,0,1,0,0,0,0,1,0,0,4.13
0,0,1,0,0,0,1,0,0,0,1,0,4.13
1,1,1,1,0,1,1,1,1,1,0,1,1.78
0,0,0,1,0,1,1,1,0,0,1,1,4.676443072216607
0,0,1,0,0,0,1,0,0,0,1,1,4.676426621997042
1,0,1,1,0,0,0,0,0,0,0,0,4.13
0,1,1,0,0,1,1,1,1,1,1,0,4.675221251699287
0,0,0,1,0,0,0,1,0,0,1,1,4.678959630979342
1,1,0,0,0,0,0,0,0,1,0,0,4.53
1,1,1,1,0,0,1,1,1,0,1,1,4.671734811146555
1,0,1,0,0,0,1,0,0,0,0,0,4.6777547968080295
1,0,0,0,1,1,0,0,0,1,1,0,4.67445140371749
0,1,1,0,0,1,1,1,1,1,0,0,4.6751164062631325
0,0,1,0,0,0,1,1,0,0,1,1,4.676270690844896
1,0,0,1,1,0,0,1,0,1,0,0,4.671622008193059
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,1,1,1,0,0,1.83
1,0,1,0,0,1,0,0,0,0,0,1,4.6730297644698116
0,0,1,0,1,0,1,0,0,0,1,0,4.673769050156059
0,0,0,0,0,0,1,1,0,1,1,1,4.677453746760106
0,1,1,0,1,1,1,1,1,0,1,1,1.84
0,0,0,0,0,0,0,1,0,0,0,0,4.13
1,1,1,0,0,0,1,1,1,1,1,1,4.56
1,0,1,1,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,0,1,0,0,1,1,0,4.13
0,0,1,1,0,0,0,0,0,1,1,1,4.6719112431889185
1,1,1,1,1,0,1,1,0,1,0,0,4.53
0,0,1,0,0,0,0,1,1,0,1,1,4.678995023406647
0,1,1,0,0,1,0,0,1,1,1,0,4.671789855198281
0,1,1,1,0,1,0,1,0,1,0,1,4.674976616598783
1,0,0,0,0,0,1,1,1,1,0,1,4.674581415430978
0,1,1,1,1,1,0,1,1,1,0,0,1.79
0,0,1,0,0,0,0,0,0,1,1,0,4.67597378286976
0,0,1,1,0,0,1,0,1,0,1,0,4.675141829373737
1,1,1,1,0,1,1,1,1,1,0,0,1.78
0,0,1,1,0,0,0,0,0,0,0,1,4.13
1,1,1,1,1,1,1,0,0,0,0,0,1.76
0,1,0,1,0,1,1,1,1,1,0,0,4.672957741927487
1,1,1,1,0,1,1,0,1,0,1,1,4.675562924947936
0,0,1,0,0,1,1,1,1,1,0,1,4.677552217715586
1,1,0,0,0,1,1,1,0,0,1,1,4.673506753873277
0,0,0,1,0,0,1,1,1,0,0,1,4.67383236305395
1,0,0,0,1,0,0,0,0,1,1,1,4.671357034045533
0,1,0,0,0,1,1,0,0,0,1,0,4.6768233414312945
0,1,0,1,1,1,1,0,1,0,0,0,1.82
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,1,1,1,0,1,0,1,0,0,1,0,4.676184502559126
0,1,0,0,0,1,1,1,1,1,0,1,4.671305188686036
1,1,1,1,0,1,1,1,1,1,1,1,1.82
1,1,1,1,1,1,0,1,1,0,0,0,4.673532216667263
1,1,1,1,1,1,1,0,1,1,0,0,1.78
0,0,0,0,0,0,0,0,0,1,1,0,4.13
1,1,1,0,1,1,0,1,1,1,0,0,4.676939375060452
1,0,0,0,0,0,1,0,1,1,0,1,4.67668475359059
1,1,1,1,1,1,0,1,1,0,0,1,1.8
0,1,1,1,1,1,0,1,0,1,1,0,4.6748354572665916
1,1,1,1,1,1,1,0,0,0,1,1,1.76
0,0,0,1,0,0,1,0,0,1,0,1,4.676157045106552
0,0,1,1,0,1,1,0,0,1,0,1,4.674022691859185
0,1,1,1,0,0,0,0,0,1,1,0,4.672225775878208
1,0,1,0,1,0,1,1,0,1,0,0,4.67433095708924
1,1,1,1,0,1,0,0,0,0,1,0,1.76
0,0,1,0,1,0,1,1,0,0,1,0,4.671345342070816
