auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,1.413338,0
1,0,0,1,1,0,0,0,1,0,1,0,0.822222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.876556,1
0,1,1,0,1,0,0,0,0,0,1,0,0.822222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.55555,1
1,0,0,1,0,0,0,0,0,0,1,0,1.255567,0
1,0,1,1,0,0,1,1,1,1,1,0,0.822222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.229622,0
0,1,0,1,0,0,0,0,0,0,1,0,0.822222,0
0,0,0,0,0,0,0,0,0,0,1,1,1.644461,1
0,0,0,0,0,0,0,0,1,1,0,1,0.711133,0
0,1,0,0,0,0,1,1,0,1,0,1,0.711133,0
1,0,1,1,1,1,0,1,0,1,0,1,0.711133,0
0,0,1,1,0,1,1,1,0,1,1,1,0.711133,0
0,1,0,0,0,0,0,0,1,0,0,1,0.711133,0
1,0,0,0,0,1,1,1,1,1,0,1,0.711133,0
1,0,1,1,1,1,0,0,1,1,0,1,1.299989,0
1,0,1,1,0,1,0,1,1,1,0,1,0.711133,0
1,1,0,0,0,0,0,0,0,0,1,0,1.311117,0
1,1,0,0,0,0,0,0,0,0,0,0,1.155544,0
1,0,0,1,1,0,0,0,0,0,1,0,1.155544,0
1,0,0,0,0,0,0,0,0,1,1,0,1.311117,0
1,0,0,0,1,0,0,1,0,0,1,0,1.311117,0
1,0,0,0,0,0,0,0,0,0,0,1,1.414822,1
1,0,0,1,0,0,0,0,0,0,0,0,1.211128,0
1,1,0,0,1,0,0,1,0,0,1,0,1.133356,0
1,0,0,0,0,0,0,0,0,0,1,1,1.133356,0
0,0,0,1,0,0,0,0,0,1,0,0,1.859267,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4,0
1,0,0,1,1,0,0,0,0,0,0,0,0.955567,0
1,0,0,0,0,0,1,0,0,0,0,0,0.955567,0
0,0,0,0,0,0,0,0,0,0,0,0,0.955567,0
0,0,0,0,0,0,1,0,0,0,0,1,1.644456,1
1,1,1,1,1,1,0,1,1,1,1,1,1.222178,0
0,0,1,0,0,1,0,0,0,0,0,0,1.222178,0
1,0,0,0,0,1,1,0,0,1,1,0,1.222178,0
1,0,0,0,0,1,1,0,0,0,1,1,1.222178,0
0,0,0,0,0,1,0,0,0,1,1,1,1.566661,1
1,0,0,1,1,1,0,0,1,1,0,0,1.222178,0
1,0,1,1,1,1,0,1,1,1,0,1,1.222178,0
1,0,1,1,1,1,0,1,1,1,1,1,1.222178,0
0,0,0,1,1,1,1,1,1,1,1,1,1.222178,0
1,0,0,0,0,0,1,0,0,0,0,1,1.399989,0
0,0,0,1,0,0,0,0,0,1,1,0,1.399989,0
0,0,0,1,0,0,0,1,0,0,0,1,1.866672,1
0,0,0,0,1,0,1,0,0,0,0,1,1.918533,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4667,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4667,1
0,0,0,0,0,0,1,1,0,0,1,1,1.4667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.888911,1
0,0,0,0,1,0,1,0,0,0,0,0,1.888911,1
0,0,1,0,1,0,1,0,0,0,0,1,1.888911,1
0,0,0,0,0,0,1,1,0,0,0,0,1.888911,1
0,0,1,0,1,0,0,0,0,0,0,1,1.888911,1
0,0,0,0,0,0,0,1,0,0,0,1,1.888911,1
0,0,0,1,1,0,0,0,0,1,0,0,1.888911,1
