iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.973,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.570333,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.570333,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.570333,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.51108,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.977733,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.977733,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.363462,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.977733,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.977733,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.577767,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.662933,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.9444,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.311083,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.951833,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.974067,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.155542,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.788883,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.788883,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.788883,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.699967,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.699967,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.699967,1
