iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,3.38
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.44
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,2.77
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.05
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.16
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.17
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,6.64
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,2.71
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,3.92
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,2.38
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,90,8.251826665227357
0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,10,8.256763531332835
0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,10,8.255944799687027
1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,8.256680592285136
1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,10,8.256691080407313
1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,8.251408429051807
1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,90,8.254326755349117
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,90,8.256517237657931
1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,10,8.251636017110055
1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,10,8.256183405788134
1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,90,8.251953979333251
0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,8.256695938413669
