id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1175,0,all,3,0.6157864219350295,2,7,0,4,3.591106108840383,3:-3,temporal,1,447,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,3,63,0,1,2,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,none,1,377,4,umh,15,1,0,cbr,0,baseline,0.7214316074693485,48,4,39,2,40,1,9,2,1,2,3.57
1261,0,all,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,temporal,0,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,3.57
1261,0,p8x8,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,temporal,1,54,1,esa,15,0,0,cbr,1,high,0.7214316074693485,25,3,9,8,40,1,28,2,1,0,3.57
1261,0,all,3,0.6157864219350295,2,6,0,-9,18.463602316450057,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,1,0,0,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-1,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,2,63,1,0,0,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,20,3,47,1,90,5,63,0,1,0,3.57
1261,0,none,3,0.6157864219350295,2,6,0,-9,18.463602316450057,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,2,0,1,3.57
1261,0,p8x8,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,auto,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,30,3,47,1,67,5,63,0,0,0,3.57
1261,0,all,3,1.8353289689685592,2,6,0,-9,18.463602316450057,3:-3,temporal,1,54,4,umh,15,0,0,cbr,0,baseline,0.7214316074693485,21,3,9,11,40,3,28,2,1,0,3.57
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,vbr,1,high,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,3.57
1175,0,all,3,0.739147166975312,2,16,0,12,3.591106108840383,3:-3,auto,1,447,4,esa,38,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,3,63,0,1,1,3.57
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,none,1,main,0.7214316074693485,25,17,141,7,40,0,63,1,0,0,3.66
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,31.81626114326599,2:-2,temporal,0,435,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,3.66
1261,0,p4x4,3,0.6157864219350295,2,12,0,-5,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,3.66
1261,0,none,2,0.6157864219350295,0,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,141,1,13,5,10,0,0,1,3.66
1261,0,p8x8,3,0.6157864219350295,2,12,0,-8,3.591106108840383,3:-3,temporal,1,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,3.66
