auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,1,0,7.88
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,1,1,0,1,0,0,0,0,0,1,11.77
1,1,1,1,0,0,1,0,0,1,0,0,7.87
1,0,0,1,0,1,0,1,0,0,1,0,12.98
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,0,1,1,0,1,1,0,0,1,0,0,11.75
1,0,0,0,1,1,0,0,0,0,1,0,12.78
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,0,0,0,0,1,0,0,0,0,1,0,13.08
0,0,0,0,0,1,0,0,0,1,1,0,18.94
0,0,0,0,0,1,0,1,0,0,1,0,19.15
0,0,0,0,0,1,0,0,0,1,1,1,19.09
1,0,0,1,0,1,0,1,0,0,1,0,12.98
1,0,1,1,0,1,0,0,0,0,0,1,11.77
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,1,1,1,0,0,0,0,0,0,0,1,85.3335179477912
1,1,0,0,0,0,0,1,1,0,1,0,14.55
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,1,1,0,0,1,0,0,1,1,0,85.3385847050072
1,1,1,0,0,1,0,0,0,1,0,0,85.33374127744474
0,1,1,0,0,0,0,1,0,0,0,1,85.33595271990019
1,1,0,1,0,0,0,1,0,0,0,1,85.33843444529555
1,1,0,0,0,0,1,0,0,0,0,1,85.33767002510281
1,1,0,1,0,0,1,0,1,1,0,0,85.33664874862002
1,1,0,0,0,0,1,1,0,0,0,0,85.33514618746722
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,0,1,0,1,0,0,0,1,1,0,37.21
0,0,1,0,0,0,1,0,0,1,0,0,85.3311543129638
1,0,1,0,0,0,0,0,0,0,0,1,85.33746527189959
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,1,0,1,0,0,0,0,0,0,85.33258819540077
1,1,1,0,0,0,0,0,1,0,0,1,85.33220790558752
0,1,0,0,0,0,1,0,0,1,0,0,85.3389632955916
0,1,0,0,0,0,1,1,1,0,0,0,85.33765516929022
1,1,0,1,0,0,0,1,1,1,1,1,85.33433165293509
1,1,1,0,0,0,0,0,1,1,0,1,85.3339598087737
0,1,1,0,0,0,0,1,0,0,0,0,85.33848645513673
1,1,0,1,1,0,0,0,0,0,0,1,7.89
0,1,1,0,0,0,0,0,0,0,0,0,19.7
1,1,1,1,0,0,0,0,0,0,0,0,85.33897390891038
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,0,0,1,0,0,0,0,0,0,85.33363681225924
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,1,0,0,1,0,0,0,1,1,0,85.33760999720757
1,1,0,0,0,0,1,0,0,0,0,0,85.33565233327313
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,1,1,0,0,1,0,1,0,0,0,0,85.33321733847048
1,1,0,1,0,1,0,0,0,1,0,0,85.33178148206433
1,1,1,0,1,0,0,0,0,0,0,0,85.33344185216242
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,1,0,1,0,0,1,0,0,1,0,0,85.33547099587899
1,1,1,0,0,0,0,1,0,1,0,0,7.78
1,1,0,1,0,0,0,1,0,0,0,0,85.33143476537363
1,1,1,0,0,1,0,1,0,0,0,0,85.33603860475665
1,1,0,0,0,0,0,0,1,1,0,0,85.33274161980478
1,1,1,0,0,0,1,0,1,1,0,0,14.46
1,1,1,1,0,0,0,1,0,0,0,0,85.33891033516534
1,1,0,0,1,0,0,0,0,0,0,1,85.33580566131451
1,1,0,0,0,0,0,1,0,1,1,1,7.86
1,0,0,0,0,0,0,1,0,1,0,1,85.33704942546605
1,1,1,0,0,0,0,0,0,1,0,0,85.33127068867176
1,1,0,0,0,0,0,1,0,0,1,1,85.33537925319453
1,1,0,1,0,1,0,1,1,1,1,0,85.3378079939449
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,1,1,0,0,0,0,1,0,1,1,0,85.3354603969893
1,1,0,0,0,0,1,1,0,1,1,0,85.33811287997636
1,1,0,1,0,0,0,1,1,0,0,0,85.3327296375811
1,1,0,0,0,0,0,0,0,1,0,1,85.33552391383154
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,1,0,0,1,0,0,0,0,1,0,1,85.3381164463281
1,0,0,1,0,0,0,1,0,1,0,0,10.03
1,1,1,0,0,0,1,0,0,1,1,0,85.33385815477688
1,1,0,0,0,0,0,0,1,1,0,1,85.33285089409672
