iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.58
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.53
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,0.6
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.6766577805261211
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.6726866167582255
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.6786854664065457
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.6763803984058595
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.6753596520704112
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.6760307296472385
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.6738072453326651
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.6729833112276083
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.6732611700557436
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.6736614383748243
