auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,0.911122,0
0,0,0,0,0,0,0,1,0,0,0,1,1.629633,0
0,0,1,0,0,0,0,0,0,0,0,0,1.61778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.882548,1
0,0,1,0,1,0,0,0,0,0,0,1,1.627775,0
0,0,1,0,1,0,0,0,0,0,0,0,1.629633,0
1,0,0,0,0,1,1,1,0,1,0,1,1.373349,0
0,0,1,0,1,0,1,0,1,0,0,1,0.911122,0
0,0,0,0,0,1,1,1,0,1,1,1,1.791131,1
1,0,1,1,1,1,1,1,0,1,0,1,1.373349,0
1,1,0,0,0,0,1,0,0,1,1,0,1.833322,1
1,0,0,0,0,0,1,0,0,0,0,0,0.933333,0
1,1,1,0,0,0,0,0,0,0,0,0,1.874067,1
1,0,0,0,0,0,0,0,0,0,0,0,0.933333,0
1,0,1,0,0,0,0,0,0,0,1,0,1.611111,0
1,0,0,0,0,0,1,0,0,1,0,0,0.933333,0
1,0,0,0,1,0,0,0,0,1,0,0,0.933333,0
1,1,0,0,0,0,0,1,0,0,0,0,0.933333,0
1,1,1,1,1,1,1,1,1,1,0,1,1.000044,0
0,0,0,0,0,1,0,1,0,0,0,0,1.000044,0
0,0,1,1,1,1,1,1,0,1,0,1,1.6778,1
1,0,1,1,0,1,0,0,0,0,0,0,1.211128,0
0,1,0,0,1,0,0,0,0,0,0,1,1.488889,0
0,0,1,0,0,0,1,0,0,0,0,1,1.488889,0
0,1,0,0,0,0,0,0,0,0,0,0,1.177756,0
0,0,1,0,0,0,0,0,0,1,0,0,1.177756,0
1,0,1,1,1,1,0,1,0,1,0,1,0.977767,0
1,0,0,0,0,1,1,0,0,0,1,0,0.977767,0
1,0,1,1,1,1,1,0,0,0,1,0,0.977767,0
1,0,1,1,1,1,1,1,0,1,0,0,0.977767,0
1,0,0,1,0,1,0,0,0,0,0,1,0.977767,0
0,0,0,0,1,0,0,0,0,0,0,0,1.355578,0
0,0,0,0,0,0,0,0,0,1,1,1,1.688889,1
0,0,1,0,0,0,1,0,0,0,1,0,1.688889,1
0,1,0,0,0,0,0,0,0,0,1,0,1.688889,1
0,0,0,1,0,1,1,1,0,1,1,1,1.688889,1
0,0,1,1,0,1,1,1,0,1,1,1,1.688889,1
0,0,0,0,0,1,0,0,0,1,1,1,1.688889,1
0,1,1,1,0,1,1,1,0,1,1,0,1.688889,1
1,1,1,0,0,0,0,1,0,1,0,1,1.733322,1
1,1,0,0,0,0,0,0,0,0,1,0,1.733322,1
1,0,1,0,0,0,0,0,0,0,1,1,1.4,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,1,1.733311,1
1,1,0,1,0,0,0,0,0,0,0,0,1.733311,1
1,1,0,1,0,0,0,0,0,1,0,0,1.733311,1
1,1,0,0,1,0,0,1,0,1,0,0,1.733311,1
1,1,0,0,1,0,0,0,0,0,1,1,1.733311,1
1,1,0,0,0,0,0,1,0,1,0,1,1.733311,1
