NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,0.36
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,0.42
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.36
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,0.84
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,0.64
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,0.57
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,0.58
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,0.52
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,0,0,0,1,0,1,1,1,1,1,1,0,48,160,0,1.2235526424731202
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,0.42
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,0.48
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,0.58
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,0.52
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,0.57
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,0.64
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,0.84
1,0,1,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2219826301395371
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,0,1.226994742402154
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,1,1.2220939691044743
1,0,1,1,1,0,0,0,1,1,0,1,0,48,320,1,1.22178977160839
1,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.223951631365794
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,1.2219163051805981
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,1,1.2270902797667338
1,0,1,1,1,1,0,0,0,0,0,0,0,8,8,1,1.22198034523588
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.2227233727811473
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,0,1.2212918476727188
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,2,1.2249242089165862
1,0,0,1,0,1,1,0,1,1,0,1,0,8,8,2,1.2256920420839614
1,1,1,0,1,1,1,0,0,1,1,0,0,22,8,1,1.224301428153846
1,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,1.2225309828694313
1,1,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.2211444837035543
0,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.2229991234983266
0,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2219959770129443
1,1,0,0,0,1,1,0,0,0,0,1,0,8,8,0,1.2215094166546165
0,1,0,0,1,0,1,1,1,1,0,0,0,8,8,1,1.2210404379301625
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,1,1.2226840753275527
1,1,0,0,0,1,0,0,1,1,1,1,0,8,8,0,1.2241151162518709
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,1,1,1,0,1,0,0,0,1,1,1,1,8,8,0,1.2213672478604116
1,0,1,0,0,1,1,1,0,1,0,1,1,8,8,2,1.2277203998949808
1,0,1,1,0,0,0,0,0,1,1,0,1,22,8,0,1.225370209256931
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.2282190389747956
0,1,0,0,0,0,1,0,1,0,0,0,1,8,8,1,1.2261140173773828
1,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,1.226112780244098
0,1,1,0,0,0,0,1,0,0,0,1,0,8,8,1,1.2230541137225401
1,0,1,1,0,1,0,0,1,1,0,0,0,8,320,0,1.2260500750537309
1,0,1,1,0,1,0,0,1,1,0,1,0,48,8,0,1.221320748351941
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,0,1.2268480068905478
0,1,1,0,0,0,1,0,0,0,1,0,0,8,8,1,1.2220859403344408
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,1.2212911875176444
1,0,1,1,0,1,1,0,0,1,1,1,1,8,8,0,1.2248106640292766
0,1,0,0,1,0,1,0,0,1,0,1,0,22,8,1,1.2267051713955779
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,1,1.2242191771328843
0,0,0,0,0,0,1,0,0,1,1,1,0,8,8,0,1.2287593927183131
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,0,1.2284168257170944
