iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.571443,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.431109,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.328878,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.103722,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.711122,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.555539,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.706651,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.711122,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.844433,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.711122,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.973313,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.013344,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.233317,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.599989,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.393649,1
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,1.022244,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.977767,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.366678,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.807378,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.088869,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.977767,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.622178,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.533289,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.533289,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.533289,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.533289,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9037,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.711111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5556,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5556,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.755572,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.755572,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.622211,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.622211,1
