iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.19
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.31
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,16.32
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,16.2
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,16.4
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.35
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,23.97
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.24
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,16.28
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,16.33
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,23.94
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,16.29
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.89
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,31.51
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,31.95
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,16.29
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,39.24
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,16.32
0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,90,59.986610826131695
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,59.987531555754074
1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,90,59.983280815195286
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,90,59.98135559564448
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,59.98681424072398
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,59.98829298247152
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,59.98750281030989
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,90,59.988154493558305
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,59.98727356133178
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,90,59.98258888545607
0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,90,59.984420321768425
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,59.98718262927309
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,17.36
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,59.985073954424216
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,90,59.9842086074725
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,90,59.98709160654159
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,59.98288695224375
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.35
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,59.98390456868912
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,90,59.987913561173144
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,90,59.982589575858775
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,59.982517942861136
0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,90,59.98348831869964
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,16.26
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,59.98884624941011
1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,10,59.98412593464161
1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,59.981194821995885
