iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.907914,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.874614,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.907914,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.927,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.33653,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.907914,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.060295,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.907914,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.060295,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.060295,1
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,0.850771,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.850771,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.850771,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.850771,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.349866,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.974614,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.831757,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.073038,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.084146,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.974614,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.193679,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.930181,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.028605,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.412743,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.907964,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.698457,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.698457,1
