auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.088867,1
0,1,0,1,1,0,0,1,0,1,0,1,1.088867,1
0,1,0,1,0,0,0,0,0,0,0,0,1.088867,1
0,0,0,0,0,0,0,0,0,1,0,0,1.088867,1
1,0,0,0,1,0,0,1,0,1,0,1,1.088867,1
1,1,1,1,0,0,1,0,0,1,0,0,1.088867,1
1,0,0,0,1,0,0,1,0,0,0,1,2.588875,1
1,0,0,1,0,0,0,0,0,0,0,0,1.088867,1
1,0,0,0,1,0,0,0,0,0,0,0,2.585167,1
1,0,1,0,1,0,0,0,1,1,0,0,1.088867,1
0,0,0,0,1,0,0,0,0,0,0,0,2.333317,1
0,0,1,0,0,0,0,0,0,0,0,0,2.333317,1
0,0,0,0,1,0,0,1,0,0,0,1,2.333317,1
0,0,0,0,1,0,0,0,0,0,0,1,2.333317,1
1,0,0,1,0,0,1,0,0,0,1,0,2.333317,1
0,0,0,0,0,0,0,1,0,1,0,0,2.333317,1
0,0,0,0,0,0,0,0,0,0,1,0,2.333317,1
0,0,1,0,0,0,0,0,1,0,1,1,2.066633,1
