iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.907898,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.019014,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.019014,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.203136,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.019014,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,1.019014,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.019014,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,90,1.203136,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,1.019014,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,1.203136,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.471943,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.122996,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.562933,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.562933,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.260304,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.203136,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.161871,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.579343,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4444,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.815829,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.842857,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.842857,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.425386,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.842857,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.095238,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.501543,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.095238,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.095238,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.963514,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.963514,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.809557,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.809557,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.809557,1
