auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,11.53
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,1,0,0,1,0,0,11.59
0,0,1,0,0,0,0,1,0,0,1,0,11.62
1,0,0,1,0,0,0,0,0,1,0,0,7.29
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,0,1,1,0,0,0,0,0,0,0,11.56
0,0,1,0,0,0,0,0,0,0,1,0,11.56
0,0,1,0,0,0,1,0,0,0,0,0,11.57
1,0,0,0,0,0,0,1,0,0,1,0,7.25
0,0,0,0,1,0,0,0,0,0,1,0,11.58
0,0,0,0,1,0,1,0,0,0,0,1,11.5
0,0,1,1,1,0,0,0,0,1,0,0,11.51
1,0,0,0,0,0,0,1,0,0,0,1,7.29
1,0,0,1,1,0,1,0,0,0,0,0,7.3
0,0,0,1,0,0,0,0,0,0,0,1,11.62
1,1,1,1,1,1,0,1,1,1,1,0,8.97
1,0,0,0,0,1,1,0,0,0,1,1,6.64
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,0,0,0,1,1,1,0,1,0,0,0,14.317612045779487
0,1,1,0,1,0,0,0,1,0,1,1,14.314381850371673
0,1,1,0,0,0,0,1,0,0,1,1,14.314750498442592
1,0,1,1,1,1,1,0,0,0,1,0,6.69
1,1,1,1,1,0,0,0,1,0,0,0,14.313155114033751
1,1,1,1,0,1,1,1,0,0,0,1,14.316167693847593
1,0,0,0,0,1,1,0,0,1,1,1,14.313359522787232
0,1,1,0,1,0,1,1,0,1,1,1,14.312131702795442
0,1,1,0,0,1,1,0,0,0,1,0,14.318275413386377
0,1,1,1,0,0,0,1,1,0,1,0,12.93
0,0,1,1,1,1,0,1,1,0,0,0,14.311774537795289
0,0,0,1,0,0,1,0,0,0,0,0,11.5
1,0,1,0,0,0,1,0,0,1,1,0,14.31486718084818
0,1,1,1,0,1,0,1,1,1,1,0,14.317210029301785
1,0,1,1,1,0,0,0,0,1,0,0,14.315812251412934
0,0,1,0,1,0,0,0,0,1,1,1,14.315878663412333
1,0,0,0,0,0,0,1,1,1,0,0,14.317479098076479
1,1,0,0,1,0,0,0,0,1,1,0,14.316185935423055
1,0,1,0,1,0,1,0,0,0,0,1,14.31348408457148
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,1,1,0,1,1,1,0,0,0,0,1,14.316326103981384
1,1,0,0,0,0,0,0,0,1,1,1,14.31371814148289
0,0,0,1,0,0,1,1,0,0,1,1,14.31501335536974
1,0,1,1,0,0,0,0,0,0,0,1,14.31401352948043
0,0,1,0,1,1,1,0,0,0,0,0,14.31529322650491
0,0,1,0,0,0,1,0,1,1,1,0,14.315092886085946
1,1,1,0,1,1,0,1,0,0,1,0,14.316431623635191
1,0,1,1,1,0,0,0,0,0,0,1,14.31124772853792
0,0,0,0,1,0,1,1,0,0,0,0,14.31852956416232
0,0,1,0,0,0,1,0,0,0,1,0,11.56
1,0,0,0,0,1,0,1,0,0,0,0,14.316238636915706
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,1,1,0,1,0,0,0,1,0,14.312180769013796
1,1,0,1,1,0,0,0,1,0,0,0,14.31570774428386
1,0,1,1,1,1,1,0,0,1,1,0,14.31435216507792
1,1,0,1,1,1,1,0,0,0,0,1,7.95
0,0,0,1,1,0,0,0,0,1,0,0,11.58
1,1,0,1,0,0,1,0,0,0,0,1,14.318088265922542
1,1,0,1,1,1,0,1,0,0,1,1,14.31215212885719
1,0,0,0,1,1,1,0,1,1,1,0,14.316783127026786
1,0,0,0,1,0,1,0,0,0,0,1,14.318035489577296
1,0,0,0,1,1,1,0,0,0,1,0,14.314048029494954
1,0,0,1,1,0,1,0,0,1,1,1,14.31894324125105
0,0,0,1,0,0,1,1,0,1,1,0,11.52
0,0,1,0,1,0,0,0,0,0,0,0,11.58
1,1,0,1,1,0,1,0,0,1,1,0,14.313702429828739
0,0,0,1,1,0,1,0,0,0,0,0,14.316559257607276
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,0,0,1,1,1,1,0,0,0,1,0,14.313716437314826
1,0,1,0,0,1,1,0,0,0,1,0,14.31698302490922
1,0,0,1,0,0,1,0,1,1,1,0,14.313217667217794
1,1,0,1,1,1,0,1,0,0,0,0,14.318709896452958
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,1,0,0,0,0,0,1,0,1,14.315132982920742
0,1,0,1,1,0,0,0,0,1,0,0,14.313416032959124
1,1,1,1,0,1,1,0,0,0,0,0,14.312803758644732
1,0,1,0,1,0,1,1,0,1,1,0,14.318596496437245
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,1,1,0,1,0,1,1,14.315674974874025
0,1,0,1,0,1,1,0,0,1,0,1,14.318359246277582
0,0,0,0,1,0,1,0,0,0,0,0,11.53
1,1,0,1,1,0,1,0,1,0,1,1,14.313562168465422
1,0,0,0,0,0,0,0,0,1,1,0,7.24
0,0,0,1,0,1,1,1,0,0,0,1,14.314755055477853
1,1,0,1,0,0,0,1,0,1,0,0,7.28
0,1,0,0,1,0,0,0,0,1,0,1,14.313691532586168
0,0,0,0,1,1,1,0,0,0,0,0,14.313048698940666
1,1,0,0,0,0,1,0,0,0,0,1,14.311477172511681
1,0,0,0,0,0,0,1,0,0,0,0,7.27
0,0,0,1,0,0,1,0,0,0,1,0,14.31337362362508
1,1,0,0,0,0,0,0,0,1,0,0,7.25
