OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,25613.6499530416
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,29567.549957127
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,25377.0166006864
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29714.6499940571
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28903.4499638707
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,25419.0333197765
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,25648.4332717771
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25767.2999673614
1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,25803.3832636642
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,28885.633246195
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,30639.8499065484
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28840.3332578678
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,47000.149887983
0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,24984.0999283789
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28847.7833165055
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,24456.4166157158
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,25029.316629957
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,46698.5498599044
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,23312.972210293545
0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,23312.971154373998
1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,23312.974491523753
1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,23312.968412441987
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,29567.549957127
1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,23312.972890289257
1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,23312.967740532615
0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,23312.968825559386
1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,23312.96822266092
1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,23312.972678234622
0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,23312.972560242426
0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,23312.97032432689
0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,23312.97161067225
0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,23312.968750928005
1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,23312.973403066568
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,23312.97070884152
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,23312.970247654186
1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,23312.974072528894
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23312.974150692648
1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,23312.975408308936
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,23312.969859777055
0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,30883.4330950162
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29996.2832353455
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,23312.974874881544
1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,23312.972633679412
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,25036.8333091311
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,23312.969157615727
0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,23312.970239666356
1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,23312.973144702595
0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,23312.974144951306
0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,23312.972470697958
0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,23312.974206822073
0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,23312.973518519804
0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,23312.974193761336
1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,23312.973942929468
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.974065947757
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23312.969648076498
0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,23312.97164114311
