iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,2.33
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,2.24
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,2.37
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,3.12
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.93
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,2.14
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.41
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.98
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,2.43
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,2.62
0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,90,4.9573677180183475
1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,10,4.958639323257469
1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,90,4.953844292441289
1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,90,4.958197009703163
0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,90,4.955282758147642
0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,10,4.955928115696663
1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,90,4.953894167229425
0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,10,4.9588517095961295
0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,90,4.9564892429979155
1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,10,4.9544477224022065
1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,10,4.952765558141717
0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,10,4.954124050679065
0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,10,4.95358225402089
1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,10,4.951401142668579
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,10,4.951423082374199
1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,10,4.9555450095890325
0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,90,4.956255341833732
1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,10,4.953776905579603
0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,10,4.958380472246965
1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,10,4.954206557739278
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,10,4.95517909230947
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.79
1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,10,4.951004624239595
1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,10,4.951991497612539
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,10,2.15
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,90,4.9574670245622405
1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,90,4.957978556183938
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,4.957295902317549
1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,90,4.95474328758457
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,90,4.958708050693241
0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,10,4.953790895054744
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,10,4.9539595796358515
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,10,4.951750859971023
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,4.958623257860651
1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,90,4.958950901696092
