auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,1.86945,1
1,0,1,0,1,0,0,0,0,0,0,0,1.93888,1
1,0,0,0,1,0,0,1,0,0,0,1,1.93888,1
1,1,0,0,0,0,0,0,0,0,1,0,1.366667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.366667,0
1,1,0,1,0,0,0,0,0,0,0,0,1.366667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.83145,1
1,0,1,1,1,0,1,1,1,1,0,1,1.0722,0
1,0,1,1,1,0,1,1,1,1,1,0,1.0722,0
1,0,1,0,1,0,0,0,1,1,0,0,1.0722,0
1,1,1,0,0,0,0,1,0,1,0,1,1.2639,0
1,1,0,1,0,0,0,0,0,0,0,1,1.2639,0
1,1,0,1,1,0,0,0,0,0,0,1,1.2639,0
1,1,1,1,1,0,0,0,0,0,0,1,1.2639,0
0,0,1,0,1,0,1,0,0,0,0,1,2.063867,1
0,0,0,0,1,0,0,0,0,0,0,0,2.149975,1
0,0,0,0,1,0,0,1,0,0,0,1,2.149975,1
1,0,0,0,1,0,0,1,0,0,1,0,1.1444,0
0,0,0,1,0,0,0,0,0,0,0,0,1.702767,1
0,0,1,1,0,0,0,0,0,0,0,0,1.702767,1
0,1,0,0,0,0,0,0,0,0,0,1,1.4028,0
0,0,1,1,1,0,0,1,0,0,0,0,1.4028,0
0,1,1,0,0,0,0,0,0,0,0,0,1.4028,0
0,0,1,0,1,0,0,0,0,0,0,1,1.4028,0
0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
0,0,0,1,0,0,0,0,0,0,0,1,1.47775,0
1,0,0,1,0,0,1,0,0,1,0,1,1.1722,0
1,0,0,1,0,0,0,0,0,1,0,0,1.47775,0
0,0,0,1,0,0,0,1,0,0,0,1,1.47775,0
0,0,1,1,0,0,0,1,0,1,0,0,1.47775,0
1,0,0,1,0,0,0,1,0,1,0,0,1.47775,0
1,0,0,1,0,1,0,0,0,0,0,1,1.6667,0
1,0,0,1,0,1,0,0,0,0,0,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7694,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7694,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7694,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7694,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7694,1
0,0,0,0,1,0,0,1,0,0,0,0,1.7694,1
