iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.38224,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.542857,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.228571,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.51115,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,2.01332,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.681467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.1556,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.83335,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,1.1556,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.83335,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2667,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.2667,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.2667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.17775,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.4444,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.5111,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,90,1.5111,1
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,90,1.5111,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1111,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.1111,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,2.1111,1
