iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.54
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,0.58
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,0.59
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,90,0.6
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.63
0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,10,0.7113259966734377
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,90,0.7119597581484715
0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,90,0.7122125767809235
0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,90,0.7122503870052102
0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,90,0.7130522801750203
1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,10,0.7132226212737677
0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,90,0.7133008869935183
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,90,0.7133828300256523
1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,90,0.7134056785792192
1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.7134930469759752
