OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,22422.844414983
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,16240.9715441974
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,21777.934436305
1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,19333.6994202694
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,24495.916325979
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19045.3470361925
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,25472.5534056554
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,21889.5772055591
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,19021.3592900876
0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,13155.699607137763
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,13155.701345924028
0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,13155.701123214378
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,13155.70119621902
1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,13155.696830570198
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,20633.1100609301
1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,13155.698957957573
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,13155.696218090212
1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,13155.696640922664
0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,13155.700442631067
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,13155.699803568716
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,13155.698860457114
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,13155.697338846514
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,13155.694897951218
0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,13155.699854363394
0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,13155.695965944855
1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,13155.701713730019
1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,13155.701876378684
0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,13155.69714803889
0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,13155.697537201951
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,13155.695715324535
