iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.606582,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.7472,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.9444,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.6944,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.216044,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.6944,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,0.9444,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.9444,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,0.6944,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.697233,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.8194,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.8194,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.911133,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.96945,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.3889,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.96945,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.79725,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.036133,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1315,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.286133,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.93335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.96945,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.1278,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1278,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.08335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.08335,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.9917,1
