iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.628586,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.1667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.4167,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.1667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.577767,1
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.577767,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.1667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.1667,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.1667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.9167,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.372233,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.2833,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.2833,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.2833,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9167,1
