auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,0,1,0,1.974083,1
1,1,1,1,1,0,1,0,0,1,1,0,1.553957,1
1,1,1,1,0,1,1,1,0,1,1,0,0.8889,0
1,1,1,1,0,1,1,1,0,1,1,1,0.8889,0
1,1,1,1,1,1,1,1,0,1,1,0,0.8889,0
1,1,1,0,0,1,1,1,0,0,1,0,0.8889,0
1,1,1,1,0,1,1,1,0,1,0,0,0.8889,0
1,1,1,1,1,0,1,1,1,0,1,0,0.94445,0
1,1,1,1,1,0,1,1,1,1,1,0,0.8889,0
1,1,0,0,0,0,1,0,1,0,1,1,0.8889,0
1,0,0,1,0,0,0,0,0,0,0,1,0.7,0
1,1,1,1,1,0,0,1,0,1,1,0,1.4148,0
1,1,1,1,1,0,1,1,0,1,1,0,1.4148,0
1,1,1,1,1,0,0,1,0,0,1,0,1.4148,0
1,0,1,1,1,0,1,1,1,1,1,0,0.7,0
1,1,0,0,1,0,1,1,1,1,1,0,0.7,0
1,0,0,0,0,0,0,0,1,0,1,1,0.7,0
0,1,0,1,0,0,0,1,0,1,1,0,1.2222,0
0,0,1,1,0,1,1,1,0,1,1,0,1.677767,1
0,1,0,1,0,0,0,1,0,1,0,0,1.677767,1
1,0,1,0,0,1,1,1,0,1,1,0,1.4,0
1,0,0,0,0,1,1,1,0,1,1,0,1.4,0
1,0,1,1,1,1,1,1,0,1,0,0,1.4,0
1,1,1,1,1,1,1,1,0,1,0,0,1.2222,0
1,1,1,0,0,1,1,1,0,1,0,0,1.2222,0
1,0,0,0,0,1,1,0,0,1,1,0,1.2778,0
1,0,1,0,0,1,1,1,0,1,1,1,1.2778,0
0,1,1,0,0,0,1,1,0,1,0,0,1.55555,1
1,1,1,1,1,0,0,0,0,1,1,0,1.3222,0
1,1,1,1,1,0,0,0,0,1,0,0,0.9111,0
1,1,1,1,1,0,1,1,0,1,0,0,0.9111,0
1,0,0,1,1,0,1,1,0,0,1,0,1.43335,1
1,0,0,0,0,0,0,0,0,0,0,1,1.53335,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4333,0
1,0,0,0,0,0,0,1,0,1,1,0,1.4333,0
0,0,0,0,0,0,0,0,0,0,0,1,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,1,1.9,1
0,1,0,0,0,0,1,1,0,1,0,0,1.4333,0
0,1,0,0,0,1,1,1,0,1,0,0,1.4333,0
0,1,1,1,0,0,0,0,0,0,0,1,1.4333,0
1,1,0,1,1,0,0,1,0,0,1,0,1.3333,0
1,1,1,1,1,0,1,0,0,0,1,0,1.3333,0
1,1,1,1,1,0,0,0,0,0,0,0,1.3333,0
1,1,1,1,1,0,0,1,0,1,1,1,1.3333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6556,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7741,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.73335,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.6556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.53335,1
0,0,0,0,0,0,1,1,0,1,1,0,1.3556,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3556,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3556,0
0,0,0,0,1,0,0,0,0,0,0,0,1.53335,1
0,0,0,0,1,0,0,1,0,0,0,1,1.53335,1
0,0,1,0,0,0,1,0,0,0,0,1,1.53335,1
0,0,1,0,1,0,0,1,0,1,0,0,1.53335,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,0,1,0,0,0,0,0,0,1,1.4111,0
