iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.002364,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7022,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.306886,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.306886,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.583793,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.907914,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.568243,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.314286,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.6722,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.907914,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,1.414286,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.412046,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.414286,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.149229,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.336486,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.67775,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.67775,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.176705,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.176705,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.590443,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.041264,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.041264,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.041264,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.041264,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.041264,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.876157,1
