iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.160167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.214314,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.688886,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.188867,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.0278,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.0278,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.4922,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.188867,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.825,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.0278,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.0194,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.0194,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6815,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.3,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.108325,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.31665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.1806,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.078733,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9537,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.4167,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4167,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.204633,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.4167,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.4167,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.4167,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8083,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.1611,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.00555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.00555,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.0139,1
