encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,1,0,0,0,0,1,1,1,0,7.89
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,1,1,1,1,0,1,1,1,87.20311640438753
1,1,0,0,0,0,0,1,1,0,1,87.20729386884398
0,0,1,0,0,0,1,0,0,0,1,87.20505960791162
1,0,0,1,1,0,0,1,1,1,1,87.2065336427462
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,1,0,1,0,0,1,1,0,87.20115465212677
0,0,0,0,0,1,1,0,0,0,0,87.20213249775668
1,1,0,0,1,1,0,1,0,0,0,87.20569168803803
1,1,0,0,0,0,0,0,0,1,0,87.2069831923336
1,1,1,0,1,0,1,1,0,0,1,87.20436236365255
1,1,0,1,0,1,0,0,0,0,0,87.20722783307339
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,0,0,0,1,0,0,0,87.20855042515869
0,0,0,0,1,1,1,0,1,1,0,87.20265887180744
0,0,0,1,0,1,0,0,0,1,0,87.20344890231085
1,1,0,0,1,1,1,0,1,0,0,87.20205543346815
0,0,0,0,0,0,0,0,0,0,0,87.20604801740068
0,1,0,1,0,1,0,0,0,0,1,87.20479810973762
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,0,1,0,0,0,0,1,87.20888481520385
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,1,0,0,1,1,0,0,1,0,87.20490032883536
0,0,0,0,0,1,1,0,1,1,0,87.2062997152713
1,1,0,0,0,0,0,0,1,0,0,87.20672375194806
1,1,0,1,0,1,0,1,0,0,1,87.20208605546337
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,1,0,0,1,0,1,0,0,1,87.20780774948345
0,1,1,0,0,1,1,0,0,0,0,87.2083603578313
1,0,0,0,0,1,0,0,1,0,1,87.20301071852445
0,1,0,1,0,1,0,0,0,0,0,87.20361246197325
0,1,1,1,1,1,0,0,0,1,0,87.2087213721504
1,1,1,0,1,0,0,0,1,0,0,87.20883413988103
0,0,1,0,0,1,0,1,1,1,0,87.2041098602447
1,1,0,0,0,0,0,1,0,1,1,87.2042024978211
1,1,1,0,0,0,0,0,1,0,1,87.2085037257037
1,1,0,0,0,1,1,1,1,0,0,87.20479815252013
0,0,0,0,0,1,1,1,1,0,0,87.20818831096624
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,1,1,1,0,0,0,0,0,87.20552790184759
1,1,1,0,1,1,0,0,0,1,0,87.20235592358043
0,0,0,0,0,0,0,0,1,0,0,87.20643780688921
1,0,0,0,0,1,0,0,0,0,1,87.2035928842093
0,0,0,1,1,1,0,1,1,0,0,87.20619794307568
1,1,0,1,0,1,0,0,0,1,0,87.20196623050515
0,1,0,0,0,1,1,1,1,0,0,87.20649391877623
0,0,0,0,1,1,0,1,0,0,0,87.20333698971031
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,0,1,0,1,0,1,0,7.17
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,0,0,0,1,1,0,0,87.20556405527552
0,1,0,0,0,1,1,0,1,1,0,87.20211337990513
1,0,1,0,0,1,0,1,0,0,1,87.20665159063934
1,1,0,0,1,0,1,0,0,0,0,87.205583645239
0,0,0,0,1,1,0,1,1,1,0,87.20110350500786
1,1,0,0,0,1,1,0,0,0,0,87.20406044587325
1,1,0,0,0,0,0,1,1,0,0,87.20779487958609
1,1,0,0,0,1,0,0,0,0,1,87.20596353017957
0,1,0,0,0,0,0,1,0,0,0,87.20871853717986
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,1,0,1,1,0,1,0,1,0,87.20697968105361
1,0,0,0,0,1,1,0,0,0,0,87.2059429569948
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,1,0,0,0,0,0,1,1,0,10.73
1,1,0,1,0,1,0,0,1,0,0,87.20410920040304
