NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.49
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.68
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.72
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.96
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.18
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,2.53
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,2.75
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,2.86
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,3.13
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,3.17
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,3.65
1,0,1,0,0,1,1,0,1,0,0,1,1,22,160,0,9.621096222111976
0,1,1,1,0,1,1,0,0,1,0,1,1,22,160,0,9.621185485294356
1,1,0,0,1,0,0,0,1,0,0,1,1,44,8,0,9.621220141690344
1,1,0,1,0,0,0,1,0,1,1,1,0,22,8,0,9.62133297493761
0,0,1,1,1,1,0,0,0,0,0,1,0,44,8,0,9.621395488804655
1,0,1,0,0,1,1,0,1,1,0,1,0,22,160,0,9.621762873049777
0,0,1,1,1,1,0,0,0,1,1,0,1,8,8,0,9.621765984860357
