write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,55310.89
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,57057.0
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,57057.0
writev,1,libev,0,1,0,1,1,0,1,2,25700,2763,8648,45667,19012,26580,10300,28170,22108,60007,5,52325,1,14718,0,0,0,0,285,65404.81
writev,0,linux-sysepoll,0,1,0,0,1,0,1,1,28004,13160,24236,35134,25817,47496,10054,15950,57762,18969,3,3316,1,8774,1,1,0,0,2029,71485.83
writev,1,libev,1,1,0,1,0,0,1,2,26554,2763,8648,45667,20921,26580,10300,28170,22108,60007,5,61605,1,14718,0,0,0,0,285,65404.81
write,0,linux-sysepoll,0,0,1,0,1,1,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,13828,1,65237,0,1,0,0,2177,61745.1
write,1,libev,1,0,0,1,1,0,1,2,38468,65510,39000,18828,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,0,0,285,63581.27
write,0,poll,0,0,0,1,1,1,0,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,34864,14,51705,1,61153,1,1,1,1,28,57057.0
write,0,poll,1,0,0,1,1,1,2,2,43472,1312,39000,18828,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,1,1,1104,60483.42
writev,0,linux-sysepoll,0,0,0,0,1,1,2,0,2117,4182,2709,36070,30353,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,63033.61
write,0,poll,0,0,0,0,1,1,2,0,2117,4182,2709,36070,30353,63770,50947,21089,19133,20665,15,1438,1,18160,1,1,1,0,1473,63033.61
writev,0,poll,1,0,0,0,1,0,1,1,17876,59019,15306,31821,19880,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,55159.33
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,55159.33
write,0,poll,1,0,0,1,1,1,2,2,63826,42244,35485,22259,25245,41941,62286,29081,22108,60007,5,52325,0,14718,1,0,0,1,285,62987.96
write,0,libev,1,0,0,1,1,1,2,2,63826,42244,40609,58666,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,1,1,1104,69536.05
writev,1,libev,1,0,0,1,1,0,1,2,38468,1312,39000,18828,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,1,1,1104,67863.8
writev,1,libev,1,1,0,1,1,0,1,0,38468,1312,40609,18828,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,1,1,1104,67863.8
write,1,poll,0,1,1,0,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,15950,57762,18969,3,3316,1,8774,1,1,0,0,2029,66924.9
writev,0,select,1,0,1,0,1,0,1,2,26381,53481,30145,52219,13063,26580,10300,35719,22108,60007,5,52325,1,14718,1,0,0,0,285,66308.07
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,45232,0,1,0,0,2177,62530.96
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10465.98
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,36369.4
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,43523.48
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,10970.98
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,55159.33
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11552.27
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12068.36
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,11869.24
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,10992.16
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,57057.0
writev,0,libev,0,1,1,0,1,0,1,2,21259,2763,29616,55688,19012,45209,10300,28170,22108,45544,5,49027,1,45232,0,0,0,0,2177,59148.32
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,5963,5965,11516,60937,5,46420,1,14718,0,0,0,0,285,62530.96
writev,0,linux-sysepoll,0,1,1,1,1,0,1,1,31108,13160,24236,35134,25817,47496,10054,15950,57762,18969,3,3316,1,8774,1,0,0,1,2029,66931.29
writev,0,linux-sysepoll,0,0,1,0,1,0,1,1,28004,13160,18943,35134,25817,12992,10054,15950,57762,40949,3,3316,1,61657,1,1,0,0,2029,71485.83
writev,0,linux-sysepoll,0,0,0,0,1,1,2,0,1615,4182,8436,36070,30353,63770,46270,45255,19133,20665,15,1438,1,13902,0,1,1,0,285,50874.34
writev,1,libev,0,1,0,1,1,0,1,2,25700,9591,8648,36373,19012,26580,10300,28170,22108,61420,5,25736,1,14718,1,0,0,0,1473,66503.71
write,0,poll,0,0,0,0,1,0,2,0,2117,13150,2709,36070,30353,63770,50947,21089,19133,20665,8,23779,1,18160,0,1,1,0,1473,58325.21
sendfile,0,linux-sysepoll,0,0,0,1,1,1,2,0,2117,4182,2709,36070,30353,63770,46270,21089,19133,20665,15,1438,1,18160,1,0,0,0,1473,10370.3
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,43903,65361,29081,20075,46141,9,51705,1,18160,1,0,1,0,1473,57057.0
write,1,poll,0,0,0,0,0,1,1,0,2117,4182,2709,36070,30353,63770,50947,21089,19133,20665,15,1438,1,16876,1,1,1,1,28,11320.08
writev,1,select,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,0,61153,1,1,1,1,28,46586.45
write,0,libev,1,1,0,1,0,0,1,1,38468,1312,40609,18828,32378,30271,39420,31704,1995,56800,0,64784,1,39855,1,0,1,1,1104,13356.1
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,52325,0,14718,0,0,1,0,285,62530.96
writev,1,libev,0,1,1,1,1,0,2,2,25700,2763,8648,45667,19012,26580,10300,28170,22108,60007,5,46420,1,45232,0,1,0,0,2177,53055.9
write,0,poll,0,0,0,1,1,1,2,0,2117,4182,2709,36070,30353,63770,12136,32993,19133,20665,15,1438,1,18160,1,1,1,0,1473,9605.36
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,0,2117,60155,2709,36070,30353,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,64587.29
write,1,libev,1,0,0,1,1,0,1,2,10513,65510,39000,18828,32378,30271,39420,31704,29869,55697,3,3316,1,8774,1,0,0,0,2029,62075.14
write,1,poll,0,0,1,0,1,0,1,2,30751,13160,24236,35134,25817,47496,10054,15950,57762,18969,0,64784,1,39855,1,0,1,0,285,56524.95
writev,1,libev,0,1,0,1,1,1,1,2,25700,2763,8648,45667,19012,26580,10300,28170,22108,55303,5,52325,1,14718,0,0,0,0,285,21240.49
writev,1,libev,0,0,0,1,1,0,1,2,38468,1312,1858,18828,32378,30271,39420,31704,29869,56800,0,18584,1,39855,1,0,1,1,1104,66556.82
writev,1,linux-sysepoll,0,1,1,1,1,0,1,1,20727,41145,24236,35134,25817,47496,10054,15950,57762,18969,3,45895,1,46790,1,1,0,1,378,53020.23
write,0,poll,1,0,0,1,1,1,2,2,63826,28926,35485,22259,25245,41941,62286,29081,22108,60007,5,32376,0,14718,1,0,0,1,285,45915.97
sendfile,1,poll,1,0,1,1,1,0,2,2,38468,1312,39000,51514,32378,61788,39420,31704,29869,56800,0,64784,1,39855,0,0,1,1,1104,61655.97
write,0,libev,1,0,0,1,1,1,2,2,63826,42244,40609,20679,32378,30271,39420,31704,29869,56800,0,64784,1,39855,1,0,1,1,1104,62036.2
writev,0,linux-sysepoll,0,1,0,0,1,0,1,0,28004,13160,57890,35134,25817,47496,10054,15950,57762,18969,3,3316,1,61657,1,1,0,0,2029,57401.59
