iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6222,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.64445,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.651867,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.64445,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.1667,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.1667,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1667,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.1667,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.1667,1
