LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,11.98
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000,5.79
1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,8,1000000,15.35
1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4,1000000,15.39
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000000,4.24
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1000000000,13.69
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1000000,67.04
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,1000,915.69
1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000000,41.9
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1000000,36.41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1000000,22.6
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1000000,22.76
0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1000,47.52
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000000,31.5
0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1000000,31.17
0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,8,1000000000,123.74
0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1000000,953.3033594168941
1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,4,1000000000,953.3056485705034
1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,8,1000000,953.3061914506982
0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1000000,953.3071714582591
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000,5.79
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1000000,22.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1000000,22.6
1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,11.98
1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4,1000000,15.39
1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,8,1000000,15.35
0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1000000,36.41
1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000000,41.9
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1000000,67.04
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,1000,915.69
1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4,1000000,953.3057267930568
0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,4,1000000,953.3039347888939
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1000000,953.3041937832567
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,8,1000000,953.3020243572827
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,4,1000000,953.3048791344089
0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,8,1000000,953.3040904869218
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,8,1000,953.3021230288642
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,1000000000,953.3029318313273
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1000000000,953.3027332176213
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1000,953.3011631924727
0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,1000000000,953.3057438139556
0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1000000,953.3019750052197
1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,4,1000000,953.3034601929054
1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,4,1000000,953.3046401584659
0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000,953.3036482132285
1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,8,1000,953.3014309632513
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,953.3081004910736
1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,8,1000000000,953.3055561910714
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,4,1000000,953.3048469493596
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1000000,953.3080716125605
1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,953.3047876508392
0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4,1000000000,953.3072150741907
1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1000000000,953.3035056958452
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,4,1000000,953.3066321839777
1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000000,953.3011269881118
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,953.3014833178423
1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1000000,953.3046298333535
0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,4,1000000,953.3026672761149
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000,953.3060333810374
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1000000,953.3075867582261
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,8,1000,953.3075554967172
1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,4,1000000,953.3058865308146
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,8,1000000,953.302632689143
1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,8,1000000,953.3060942676146
0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,4,1000000,953.3052009043039
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,8,1000,953.3068808292068
0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,8,1000000,953.302088199385
0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1000000,953.3015275850303
0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,4,1000000,953.3054515263889
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1000000,953.3085246564509
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,8,1000000,953.3051856043089
1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4,1000000,953.3030187797997
1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,8,1000000000,953.3043172756854
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1000000,953.3055168158985
1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1000000,953.3015670250168
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,1000000,953.305944913362
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,4,1000000,953.3039024507669
0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1000000,953.3021136640203
1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,8,1000,953.3089268823844
0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,8,1000000,953.3065500590097
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,1000000,953.3081582244977
0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,8,1000000,953.305489484541
0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,8,1000,953.3072928393409
1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,8,1000000,953.3083746445852
1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,4,1000000,953.3016281777046
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,4,1000000,953.3025729731932
0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,4,1000000,953.3082661198566
0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,8,1000000,953.301861150527
1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,8,1000000,953.3019322644194
1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,4,1000000000,953.3068366090134
