iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.333367,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.333367,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.49445,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.333367,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.837033,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.200033,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.200033,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.837033,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.333367,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,2.4889,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.4222,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.800033,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.800033,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.800033,1
