iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.38
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,10,0.43
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.43
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.43
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.44
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.45
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.45
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.46
1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,10,0.5511867210215587
0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,90,0.5514343308540633
1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,10,0.5527375643592731
1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,90,0.552915427713429
1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,90,0.5532072236333335
1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,90,0.5538209057849307
1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,10,0.5540647678956289
1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,10,0.5542005158594681
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,10,0.554451206077624
0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,10,0.5565365262976841
