NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.79
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.8
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.91
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.96
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,0.93
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.19
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.13
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.03
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.39
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.61
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,2.08
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,4.817848695963491
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,4.818469014625343
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,4.816992335397804
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,4.814047563097952
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,4.811071016940896
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,4.813964028016507
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,4.81814909785645
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,4.817845764059193
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,4.817917191208201
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,4.8180349690898225
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,0,4.811653050806161
1,1,1,0,1,0,0,0,0,1,1,1,0,8,160,0,4.816041838469855
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,4.813686762868963
0,0,1,1,0,0,0,1,0,1,0,1,0,22,320,0,4.812428872842297
1,1,0,0,0,0,0,0,0,0,0,0,0,22,320,0,4.814096194589236
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,4.816461860131781
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
1,1,1,0,1,1,1,1,0,1,0,1,0,22,8,0,4.812871167974984
0,0,1,1,0,0,0,0,0,1,0,1,1,8,160,0,4.812465393923481
0,0,1,0,1,1,0,0,1,1,1,1,0,8,8,1,4.816506486168955
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.816299047366726
1,0,1,1,1,0,0,1,0,1,0,1,0,44,8,0,4.8147053539533
0,0,1,0,1,1,0,1,0,1,0,1,1,8,8,0,4.815838170384426
1,0,1,1,0,0,0,1,0,0,0,1,0,8,160,0,4.813132202844473
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,4.816926222792509
1,1,1,0,1,0,1,0,0,1,0,1,0,8,160,0,4.817865769447369
1,0,1,0,1,0,1,0,0,1,1,1,0,8,160,0,4.81407714844966
1,0,1,1,0,1,0,0,0,1,0,1,0,48,8,0,4.81531211852993
0,0,1,0,0,1,1,1,0,1,0,1,1,8,160,0,4.815240059308505
1,1,0,1,0,1,0,0,0,1,1,1,0,8,160,0,4.8147788186484455
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,4.81729948005744
