encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,1,0,0,0,161.24
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,0,0,0,1,1,0,1,0,17.08
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,0,1,0,1,1,0,0,9.37
0,0,1,0,0,0,0,1,0,0,0,13.71
0,1,0,0,0,1,1,0,0,0,1,163.82297180738388
1,1,1,0,1,0,0,1,1,1,0,163.82177002489274
1,0,0,0,1,0,1,0,1,1,0,163.82521045408865
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,0,1,1,0,0,1,1,0,163.82459427061798
1,1,0,0,1,1,1,0,1,0,0,163.82665150524485
0,1,1,1,1,1,1,0,0,1,0,163.8259574197251
1,1,0,0,0,1,0,1,0,0,0,6.55
1,0,1,1,0,1,1,0,1,1,0,163.82622308840436
1,1,0,0,0,1,1,0,0,1,0,163.8248201314142
1,0,1,1,1,0,1,1,1,1,1,163.8245944482272
0,1,1,0,1,0,1,1,1,1,0,163.82786786641606
1,0,1,0,1,0,1,1,1,0,1,163.8279074882389
0,0,0,0,1,0,0,1,0,1,1,9.01
0,1,0,1,0,1,0,0,1,0,1,163.82761864781006
1,0,1,1,1,1,1,0,1,0,1,163.8231771548837
1,1,1,0,0,1,0,0,0,1,0,163.82484327124698
0,0,0,1,1,1,1,0,1,1,0,163.82294787596854
0,1,1,1,0,0,1,1,1,0,1,163.82249787138497
0,1,0,0,0,1,0,1,0,0,0,11.78
0,0,0,1,1,1,1,0,1,1,1,163.82494801500164
0,0,0,1,1,1,0,0,1,1,1,163.82302892539536
0,0,0,1,1,1,1,0,0,1,1,163.82788541222305
0,0,0,1,1,1,1,0,1,0,1,163.82689713603958
0,0,0,1,1,0,1,0,1,1,1,163.8236485745764
0,0,0,0,1,1,1,0,1,1,1,163.82211339766084
0,0,0,1,0,1,1,0,1,1,1,163.82330810038357
0,1,0,1,1,1,1,0,1,1,1,163.82216008145207
0,0,0,0,1,1,1,1,1,1,1,163.82265754261618
0,1,1,1,1,1,1,0,1,1,1,163.8247600744207
1,0,0,1,1,1,1,0,1,1,1,163.821536082015
1,0,0,1,1,0,1,0,0,1,1,163.82777392769157
0,0,0,1,1,1,1,1,1,0,1,163.82273801647813
1,0,0,1,1,1,1,0,1,1,0,163.82257510468952
0,0,1,1,1,1,1,0,1,1,1,163.82581060911627
0,0,0,1,0,1,0,0,1,1,1,163.82439723705028
0,0,0,1,1,1,1,1,1,1,1,163.824057478797
0,0,0,0,1,1,1,0,0,1,1,163.8278808742642
0,0,0,1,1,1,1,1,1,1,0,163.825984591138
0,0,0,0,1,1,1,0,1,0,0,163.8223180827663
0,1,0,1,1,1,1,1,1,1,1,163.82795060476715
1,1,0,1,1,1,1,1,1,1,1,163.8235076200801
0,0,1,1,1,1,1,0,0,1,1,163.82468122582284
0,1,0,1,1,1,1,0,1,0,1,163.82522645458553
0,0,0,1,0,1,1,0,1,0,1,163.8211013596445
0,0,0,1,1,0,1,0,1,0,1,163.8261557302289
1,0,0,1,1,1,1,1,1,1,1,163.82887729703972
0,0,0,0,1,0,1,0,0,1,1,163.82435295331496
1,0,0,0,1,1,1,0,1,1,1,163.8226873376172
0,0,1,1,1,1,0,0,1,1,1,163.8219549187352
1,0,0,1,1,1,0,0,1,1,1,163.82545363739592
0,0,0,1,1,1,1,1,0,1,1,163.82304515899398
1,0,0,0,1,0,1,0,1,1,1,163.82405848540495
0,1,0,0,1,1,1,0,1,1,1,163.82166422633358
0,0,1,1,0,1,0,0,1,1,1,163.82553957151077
0,0,0,1,1,1,1,0,0,1,0,163.82571435720413
0,0,0,1,0,1,1,0,1,1,0,163.82276539936024
0,0,1,1,1,1,1,1,1,1,1,163.82177735441093
1,0,0,1,0,1,1,0,1,1,1,163.8221633840981
0,1,0,1,1,1,1,0,0,1,1,163.82359648401828
0,0,0,0,1,0,1,0,1,1,1,163.82127347157706
0,0,0,1,1,0,1,1,1,1,1,163.82137041664575
0,0,1,1,1,1,1,0,1,1,0,163.8251470435666
0,1,0,1,1,1,0,0,1,1,1,163.8251779977375
0,0,0,1,1,1,0,0,0,1,1,163.82366155401434
1,0,0,1,1,1,1,0,1,0,1,163.82384130391705
0,0,0,0,0,1,1,0,1,1,0,163.82313061169629
0,0,0,1,0,0,0,0,1,1,1,163.82315592356724
0,0,0,0,1,1,0,0,1,1,1,163.82380084649367
0,0,0,1,1,0,1,0,0,1,1,163.82885137264088
0,1,0,1,1,0,1,0,1,1,1,163.82258426378917
0,0,0,1,1,1,1,0,1,0,0,163.82430651437394
0,0,0,1,1,1,0,1,1,1,1,163.82225649026816
0,1,0,1,1,1,1,0,1,1,0,163.8223979496704
0,0,1,1,1,1,1,0,1,0,1,163.82764937780453
0,0,0,1,0,1,1,1,1,1,1,163.82359391267428
1,1,0,1,1,1,1,0,1,1,1,163.82870257133388
1,1,0,1,1,1,1,0,1,1,0,163.82278645693853
1,0,0,1,1,1,1,1,1,1,0,163.82884640223998
0,0,0,1,0,1,1,0,0,1,1,163.8281034541993
