iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.39
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,0.4
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,10,0.41
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.42
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.42
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.43
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.44
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.44
1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,90,0.5513245084071922
0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,90,0.5513684679195192
0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,10,0.5517032535364729
0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,10,0.5525205978927362
0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,10,0.5526272258907073
1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,10,0.5531860295796222
1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,90,0.5531886314663848
0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,0.5532392817636671
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,90,0.5534670618381294
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,90,0.5543252876465599
