NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.69
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,4.87
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,4.59
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,8.97
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,6.72
1,1,1,0,1,1,0,0,0,1,0,0,1,48,8,2,12.557772917814468
1,0,1,0,0,0,0,1,0,0,1,0,0,48,320,0,12.555669656215894
1,0,1,1,0,0,1,1,1,1,0,1,0,22,160,2,12.555441182035247
1,1,1,0,1,1,0,0,1,0,1,0,1,48,320,2,12.556498894862283
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,4.59
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,4.87
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
1,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,12.557259192486411
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,12.558095447149176
1,1,0,0,0,0,1,0,0,1,0,0,1,8,160,0,12.55898309130468
0,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,12.554253535318786
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,12.554410464436458
1,0,1,1,1,0,0,0,0,1,1,0,1,8,160,0,12.557802568674095
