OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.09998,1
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1.3667,0
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1.3667,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1.74445,1
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1.3667,0
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1.3667,0
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.7037,1
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.3667,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.3667,1
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.3667,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.394433,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.7833,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.3722,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.394433,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.7833,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.4444,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.15555,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.15555,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.4444,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.1167,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2.1167,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.1167,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.1167,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.1167,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.1167,1
