auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,1,1.2111,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2111,0
1,1,0,1,0,0,0,1,0,1,0,0,1.2111,0
1,1,0,0,0,0,0,0,0,1,0,0,1.67775,1
1,0,0,0,1,0,0,0,0,0,0,1,2.17775,1
1,0,0,0,0,0,0,1,0,0,0,0,1.67775,1
1,0,0,1,0,0,0,1,0,1,0,0,1.67775,1
1,0,0,0,1,0,0,1,0,0,0,1,2.42108,1
1,0,0,0,1,0,0,0,0,1,0,0,2.416633,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3944,0
0,0,0,0,0,0,0,1,0,1,0,0,1.3944,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3944,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3944,0
0,0,0,0,0,0,1,0,0,0,1,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6667,0
0,0,0,0,0,0,0,1,0,0,1,1,1.6667,0
0,0,0,0,1,0,0,0,0,0,1,1,1.6667,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6667,1
1,0,0,0,0,0,0,1,0,0,1,1,1.8944,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8944,1
1,0,0,0,0,0,0,1,0,0,0,1,1.8944,1
1,0,0,1,1,0,0,0,0,0,0,0,1.8944,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8944,1
1,0,0,0,0,0,0,0,0,0,1,1,1.8944,1
