auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,1,4.32
1,1,1,0,1,0,1,1,0,0,0,0,4.34
1,0,0,1,0,0,1,0,0,0,1,0,5.34
1,1,0,0,0,0,0,1,0,1,1,1,5.35
1,0,0,0,0,0,0,0,0,1,1,1,5.35
1,0,0,0,0,0,1,0,0,0,1,1,5.35
0,1,1,0,1,0,0,1,1,0,0,0,9.92
1,1,1,0,1,0,1,1,1,1,1,1,19.11
1,1,1,0,0,0,1,1,1,1,1,1,19.12
1,1,1,1,1,0,1,1,1,1,1,1,19.29
1,0,1,0,1,1,1,1,0,1,0,1,20.08
1,0,0,0,0,1,1,0,0,0,1,1,20.22
0,0,0,0,0,1,1,0,0,0,1,0,25.41
0,0,0,0,0,1,1,0,0,0,0,1,25.63
0,0,1,1,0,1,1,1,1,1,1,0,56.7
0,0,0,0,0,1,1,0,1,0,0,0,56.86
1,1,1,1,1,1,1,1,0,1,1,1,185.48
1,1,1,1,1,1,0,1,0,1,1,1,186.09
1,1,1,1,1,1,1,1,0,0,0,0,186.37
1,1,1,1,0,1,1,1,0,1,1,1,186.42
