iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.362989,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.911122,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.521,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.911122,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.207411,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.911122,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.911122,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.362989,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.911122,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.911122,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.000011,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.133333,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.87225,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.977786,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.544467,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.133333,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.311144,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.346684,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.346684,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.511156,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.435576,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.511156,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.431116,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.533367,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.533367,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.711078,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.185167,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.988911,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.688889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.1926,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.688889,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.111122,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.111122,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.111122,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.933311,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.933311,1
