NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,1.78
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,1.97
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.2
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,2.25
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,2.32
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,2.49
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,2.5
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,2.76
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.25
1,0,1,1,0,1,0,1,1,1,1,1,1,8,320,1,4.8112197642454655
0,0,0,1,1,0,1,1,0,1,1,0,0,8,8,1,4.811246108132428
0,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,4.811257328363311
1,0,0,0,0,1,0,0,1,0,0,1,0,8,8,0,4.8113012494693
0,1,0,1,1,1,0,0,0,0,0,1,0,8,8,0,4.811334633153184
