NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,0.39
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,0.4
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.48
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,0.5
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,0,0.51
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,2,0.57
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,0.74
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,0,0.92
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,0.94
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,1.11
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.2211225821229015
0,1,1,0,1,1,1,1,1,1,1,1,0,8,320,0,1.2211580007225864
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,2,1.2211679913478175
1,1,1,0,1,0,0,1,0,1,0,1,0,44,8,0,1.2211724625897662
1,0,1,1,0,1,0,1,1,1,0,0,1,48,320,0,1.221188789312224
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,2,1.2213137492160644
