auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,1,0,1,1,1,0.577822,0
1,1,1,1,1,1,1,1,0,0,1,0,0.577822,0
1,1,1,1,1,1,1,1,0,0,0,0,0.577822,0
0,0,1,1,0,1,1,0,0,1,0,0,1.888908,1
0,0,1,1,1,1,1,1,0,0,1,0,1.888908,1
0,0,0,1,0,1,0,0,0,0,0,0,1.888908,1
1,0,1,0,0,1,1,1,1,1,1,1,0.577822,0
1,0,1,0,0,1,1,1,1,1,1,0,0.577822,0
0,0,0,0,0,1,0,0,1,0,0,1,0.577822,0
1,0,1,1,0,0,0,0,0,1,0,0,2.025007,1
1,1,0,0,0,0,0,0,0,1,0,0,1.755561,1
1,1,0,0,0,0,0,0,0,0,1,0,1.370378,0
1,1,0,0,1,0,0,0,0,0,1,1,1.900008,1
1,1,0,0,0,0,0,1,0,1,0,0,1.785189,1
1,1,0,0,0,0,0,1,0,1,1,0,1.370378,0
1,0,0,1,1,0,0,0,0,0,1,0,1.133333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.155556,0
1,0,1,0,0,0,0,1,0,1,0,0,1.674067,0
1,0,0,0,1,0,0,1,0,1,0,0,0.844444,0
1,1,1,1,1,0,0,0,0,0,1,1,1.155567,0
1,1,0,0,1,0,0,1,0,1,0,0,1.133356,0
1,1,1,1,1,0,0,0,0,1,1,1,1.133356,0
1,1,0,0,1,0,0,1,0,1,0,1,1.133356,0
1,1,0,1,1,0,0,0,0,0,0,1,1.133356,0
1,1,1,1,1,0,1,0,0,0,1,0,1.133356,0
1,1,0,0,0,0,0,0,0,0,1,1,1.133356,0
1,0,0,0,0,0,0,0,0,1,1,0,1.333367,0
0,0,0,0,0,0,0,0,0,1,0,0,1.633339,0
0,0,1,0,0,0,0,1,0,0,0,0,1.911111,1
0,0,0,0,1,0,0,0,0,1,0,0,1.333367,0
0,0,0,0,0,0,0,0,0,0,0,0,1.633339,0
0,0,0,1,0,1,0,1,0,0,0,0,1.855572,1
0,0,0,1,1,0,0,0,0,1,0,0,1.7889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.86665,1
1,0,0,0,0,0,0,1,0,1,0,0,1.599978,0
0,0,0,0,0,0,1,1,0,0,0,1,1.599978,0
1,0,0,0,0,0,0,1,0,0,0,0,1.599978,0
0,0,0,0,0,0,0,1,0,0,0,0,1.599978,0
1,0,0,0,0,0,0,0,0,0,0,1,1.599978,0
1,0,1,1,0,0,0,0,0,0,0,0,1.799989,1
1,0,0,1,0,0,0,0,0,0,0,0,1.811111,1
0,0,1,1,1,0,0,0,0,1,0,0,1.799989,1
0,0,1,1,1,0,0,0,0,0,0,0,1.799989,1
0,0,0,0,0,0,0,1,0,0,0,1,1.799989,1
0,0,0,0,0,0,1,0,0,1,0,0,1.799989,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4889,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4889,0
0,0,1,1,0,1,1,1,0,1,0,0,1.711111,1
0,0,1,1,1,1,1,0,0,0,1,0,1.711111,1
0,0,0,1,0,1,0,0,0,0,1,0,1.711111,1
