iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.533367,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.0667,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.533367,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.972225,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.35185,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.963,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.792633,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.0667,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.0667,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.533367,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.133333,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.1333,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.1333,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2667,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.2667,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.2667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.93335,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7111,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.7111,1
