NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,1.17
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,1.6
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,1.68
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.01
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,1.45
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,2.64
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,2.57
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,1.9
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,2.08
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.02
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
0,0,0,1,1,0,1,0,0,0,0,0,0,22,320,2,4.816394840271266
1,0,1,0,1,0,1,0,1,0,0,0,0,44,8,0,4.814844334101222
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,4.815218625237403
1,1,1,0,1,0,1,1,1,1,1,0,1,44,8,1,4.811019546504652
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,4.811662992822447
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,4.818285549173518
1,0,0,1,1,1,0,0,1,1,1,0,1,22,8,1,4.814336731814084
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,4.817612159747324
0,0,1,0,1,0,0,1,0,1,1,1,1,44,160,2,4.816109211626017
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,4.8114850026491585
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,4.813618434561171
1,0,0,0,1,0,0,1,0,0,1,1,0,8,8,0,4.811532023733277
0,1,1,0,0,1,1,0,0,1,0,1,1,8,8,0,4.817848295745742
0,1,1,1,0,0,1,0,1,1,0,0,1,44,8,1,4.814970269684742
0,1,1,0,0,0,0,0,0,1,0,1,0,48,8,1,4.813934916346867
1,0,0,1,0,0,0,1,1,1,1,1,0,8,8,1,4.8188561961802066
0,1,0,0,1,1,0,0,1,0,0,1,0,44,320,1,4.8138356616624405
1,1,1,0,0,1,1,1,0,1,0,1,1,8,8,0,4.813146418986324
1,0,1,0,0,1,0,0,0,0,0,1,1,8,8,0,4.818627063294213
1,0,1,0,0,1,0,0,0,1,1,1,0,44,8,1,4.816477122310085
1,1,0,1,0,0,1,0,1,1,0,1,0,8,8,0,4.813011715496388
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,4.81674819845765
0,1,1,1,1,0,0,0,0,1,0,1,0,22,8,1,4.815792261940667
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,2.55
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,4.8114725553108215
1,0,1,0,0,0,0,0,0,1,1,0,0,44,8,1,4.816160301548803
0,0,0,0,0,1,1,0,0,1,0,1,1,8,8,0,4.81710555667544
0,0,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.817184321944979
1,1,1,1,0,0,0,0,1,1,0,0,0,8,8,1,4.814622383123153
1,0,1,0,0,0,1,0,0,1,0,1,0,44,160,0,4.815851689145423
0,1,0,0,1,1,0,0,0,0,1,0,0,8,8,0,4.818157104647984
1,1,1,1,0,0,0,0,0,1,0,0,0,44,8,1,4.814595699085884
0,0,0,0,0,0,1,0,1,0,0,1,0,44,8,1,4.81356157720248
0,1,1,0,1,0,0,0,1,0,0,0,0,8,8,0,4.81744041731572
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.812694257954149
0,1,1,0,1,1,0,0,0,0,0,0,0,8,8,0,4.818681780645911
0,1,1,0,1,0,1,1,0,0,0,0,0,8,8,0,4.817818160684142
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,0,4.8116154467388474
0,1,1,1,1,0,0,0,0,0,1,0,0,8,320,0,4.812325098406147
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,1,4.811299103500353
0,1,0,1,0,0,0,0,0,1,0,1,0,48,8,2,4.817203468083808
1,1,0,1,1,0,0,0,0,0,1,0,0,22,8,1,4.818534043968149
0,0,0,1,0,1,0,0,0,0,0,0,1,22,8,2,4.814259302129501
0,1,1,0,0,0,0,1,0,1,1,1,0,48,160,0,4.811774180471134
0,0,0,0,1,0,0,0,0,0,1,0,0,8,8,0,4.818097019668088
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,1,4.811836921741024
1,0,1,0,0,1,1,0,0,1,0,1,0,48,320,0,4.81631580746116
1,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,4.815348759005003
1,0,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.814884797774955
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4.813418741661844
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,1,4.817328871796352
0,1,1,0,0,0,1,0,0,1,0,1,1,44,8,1,4.816351802149869
1,1,1,0,1,0,1,0,1,1,0,0,0,8,8,0,4.818782544149317
1,0,1,0,1,0,1,1,1,0,1,0,0,22,8,1,4.811054947063881
1,1,0,0,0,0,1,0,0,1,0,1,1,8,320,0,4.817416139233237
1,1,0,0,1,0,0,1,0,0,1,0,1,8,8,2,4.816196633215793
1,1,0,0,1,1,0,1,0,1,0,0,0,22,8,2,4.813665780784789
0,1,0,0,1,0,1,0,0,1,0,0,0,22,8,2,4.8155223576013135
1,0,0,0,0,1,1,0,0,1,0,0,0,8,8,0,4.813047400458368
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,2.2
0,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,4.813717025918391
1,0,1,0,0,1,1,0,0,0,0,0,0,8,8,1,4.815219013590763
0,1,0,0,0,0,0,0,0,0,0,0,0,48,8,1,4.814233454190605
0,0,1,0,0,0,0,1,1,0,0,0,0,22,8,2,4.81399360687815
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,1.99
0,1,0,0,1,1,0,0,1,0,0,0,0,22,8,1,4.8179186768840685
1,0,1,0,0,0,0,0,1,1,0,0,0,44,8,1,4.814846886491006
0,1,1,1,0,0,0,0,1,0,0,1,0,44,8,1,4.811723268951479
1,1,0,0,1,0,0,1,0,0,0,0,0,8,320,0,4.813647244049044
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,4.817132447140625
0,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,4.817823083875111
