auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,1,1,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
1,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,1,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,1,0,0,0,0,0,1,1,3.18
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,1,0,0,3.19
0,1,1,1,1,1,1,1,0,1,1,0,5.68
0,1,0,0,1,1,0,1,1,0,0,0,5.7
1,0,1,0,0,1,0,1,1,1,1,1,5.77
1,0,0,0,0,0,1,0,0,0,0,1,3.19
0,0,0,0,1,1,1,0,1,0,1,1,5.8661940359796265
0,0,1,0,1,0,1,0,1,1,0,0,5.862262419535519
1,0,0,0,1,1,1,1,0,0,1,1,5.865856093651442
0,0,1,0,0,0,1,0,1,1,1,0,5.862125949103093
0,0,0,1,1,1,1,1,1,0,0,1,5.866690340716117
0,0,0,0,1,1,0,0,1,1,0,1,5.868493450945018
0,0,0,0,0,1,0,0,0,1,1,0,5.68
0,0,1,1,1,0,1,0,1,0,1,1,5.868195646364663
0,0,1,0,0,1,1,0,1,1,0,1,5.868273522354137
1,0,0,1,1,0,1,0,1,1,0,0,5.867331685071355
1,1,1,1,0,0,1,0,0,0,0,0,5.867085989580909
0,0,1,0,0,1,1,1,0,0,1,1,5.862728437242056
1,0,0,1,0,1,0,0,0,1,0,1,5.862775889582108
0,0,1,1,0,0,0,0,0,1,1,1,5.8638156469451985
0,0,0,0,0,1,1,1,0,0,1,1,5.865487950976871
1,0,1,1,0,0,0,0,0,1,1,0,5.865453603961637
0,1,1,1,0,0,0,1,0,1,0,1,3.19
1,0,1,1,0,0,0,0,0,0,1,1,5.862080998247109
1,1,0,1,1,0,0,0,0,0,1,1,5.861743648795693
1,0,0,1,1,0,0,0,1,0,1,1,3.2
1,0,1,1,1,0,0,1,0,0,0,1,5.865656597632924
0,0,1,0,0,0,0,0,0,0,1,1,3.19
1,0,0,1,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,0,1,1,0,0,3.2
0,0,1,0,0,0,0,1,0,0,0,1,5.865776565227321
0,0,1,1,0,0,1,1,1,1,1,1,5.868939203051494
1,0,1,0,0,1,1,1,0,1,1,0,5.67
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
1,0,1,0,0,0,1,0,0,0,1,0,5.864924529822052
0,0,1,0,1,0,1,1,0,1,1,0,5.86731005744436
0,1,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,1,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,0,1,0,1,0,0,3.19
1,0,0,1,0,0,0,1,0,0,0,1,5.867829758684267
1,0,1,1,0,0,1,0,0,1,0,0,5.867600657184142
0,1,1,0,1,0,0,0,0,1,0,0,5.865175223394804
1,0,0,0,0,0,1,0,1,0,0,0,5.865635715095376
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,0,1,1,1,0,1,5.862587645319556
0,1,1,1,0,0,0,0,1,0,0,1,5.866756463758646
1,0,1,1,1,0,0,0,0,1,1,0,5.864091570554841
0,0,0,0,0,1,0,0,0,1,0,0,5.68
1,0,0,0,0,0,0,0,1,1,0,0,5.863039037896399
0,0,0,1,0,0,0,1,0,0,1,1,5.861693023402327
0,0,0,0,1,0,1,0,0,0,1,0,5.86343847325791
0,1,0,1,0,0,1,1,0,0,0,0,5.863585330237415
0,0,0,1,1,1,0,0,1,0,0,1,5.86682249384108
1,0,0,1,1,0,0,1,0,0,1,1,5.864441236940329
0,1,0,1,0,0,0,0,0,1,0,0,5.862603273093052
0,0,0,1,0,0,0,1,0,1,0,1,5.862084219332533
0,0,0,1,0,1,0,0,0,0,1,1,5.867077773567884
0,0,0,0,0,0,1,1,1,0,0,0,3.21
1,0,1,1,1,0,1,0,0,0,1,1,5.866628155317802
0,1,1,1,1,0,0,1,0,0,0,1,5.866468929604936
0,0,0,1,0,1,0,1,0,0,0,1,5.864065137566693
1,1,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,1,1,1,0,0,0,0,0,0,0,3.19
0,0,0,1,1,0,0,1,1,0,0,1,5.865399197534101
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,1,1,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,0,1,0,1,1,0,5.865590670989969
1,0,1,1,0,0,1,0,0,0,0,1,5.865801605717195
0,0,1,1,0,0,0,0,0,1,0,1,5.864142453604603
0,0,0,1,0,0,0,0,0,0,0,0,3.19
0,1,1,1,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,1,0,0,0,1,0,0,5.68
1,0,0,1,0,0,0,0,0,1,0,1,5.863924300663988
0,0,1,0,0,0,0,0,0,1,0,1,5.866871121023212
0,1,1,1,0,0,0,1,0,0,0,0,5.8668319131422715
1,0,1,1,0,0,0,0,0,0,0,1,5.862281616107346
