id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
731,1,all,0,0.4110394427343753,0,13,1,-11,28.939176689564867,4:4,temporal,1,21,3,dia,14,1,0,cbr,0,main,0.4012101753647358,50,13,189,13,1,10,55,0,0,0,1.1
707,1,p8x8,0,1.450828810886252,2,14,0,2,23.780344080144086,0:0,temporal,0,46,0,esa,11,0,0,vbr,1,baseline,0.8560696908748571,43,5,102,3,89,0,16,0,1,2,1.19
2150,1,p4x4,1,1.6886111996590245,0,0,1,-1,3.643598341057589,4:4,auto,1,303,4,dia,61,1,1,vbr,0,main,0.2665021091784229,42,7,250,8,55,7,32,0,0,2,1.61
1029,1,p4x4,2,0.1589071562536421,0,11,1,-2,31.6476405644317,-5:5,temporal,1,380,4,dia,25,0,0,vbr,1,high,0.2258626421021522,30,8,81,7,90,1,28,0,1,0,1.61
1488,0,p8x8,2,1.3660627367456517,2,0,1,-12,11.75361697599254,4:4,spatial,1,252,0,dia,54,0,1,none,0,main,0.6493532546000097,48,4,92,2,80,0,32,0,1,2,1.76
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,3,dia,54,0,1,none,1,main,0.6493532546000097,48,4,92,2,83,3,21,0,0,1,1.76
2150,1,p4x4,3,1.6886111996590245,2,14,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,1,1.76
112,0,p8x8,2,0.6295137611273145,2,7,0,-1,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,100,3,21,0,0,2,1.76
1035,0,p8x8,2,0.6295137611273145,2,0,1,9,11.75361697599254,4:4,spatial,1,51,0,dia,54,0,1,none,0,main,0.6493532546000097,48,4,92,2,80,0,2,0,1,0,1.76
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,main,0.6493532546000097,48,4,92,2,80,0,32,0,1,2,1.76
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.76
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.76
485,1,none,0,0.2135355693045214,2,14,0,2,23.780344080144086,0:0,temporal,0,46,0,esa,11,0,0,vbr,1,baseline,0.8560696908748571,43,7,102,3,89,0,16,0,1,0,2.25
1251,0,none,0,1.2599903975336038,2,2,1,12,35.98701195494213,1:-1,auto,1,350,1,hex,28,0,0,none,1,baseline,0.8906523856687975,43,2,17,16,0,8,31,1,0,1,3.77
2249,1,p4x4,0,0.1158359846265955,1,16,0,4,14.530767961284493,5:-5,auto,0,424,0,dia,29,1,0,none,1,high,0.9598929594652807,26,19,100,11,16,4,49,0,0,0,3.82
1971,1,all,1,1.9699072351269464,2,9,1,-11,4.21374262416646,4:4,spatial,0,492,0,hex,63,1,1,cbr,1,baseline,0.1325485288032976,26,10,71,8,5,5,25,1,1,1,4.64
922,1,all,0,0.5840420073923976,1,12,0,-3,49.564793743983664,-3:3,none,0,325,2,esa,29,0,0,cbr,0,main,0.3789633369255102,20,2,85,2,90,0,26,0,0,2,4.93
1364,0,"p8x8,b8x8,i8x8,i4x4",2,0.1122087939848967,2,2,1,5,25.364410659820216,-6:6,none,0,465,3,umh,58,1,0,none,1,high,0.3686124668753211,49,17,2,6,37,7,8,1,1,1,6.08
1346,1,"p8x8,b8x8,i8x8,i4x4",1,1.5915201483657924,2,1,0,-5,25.868613569306508,4:-4,temporal,1,379,4,dia,48,0,0,none,0,main,0.750699068664108,21,6,120,5,96,0,20,0,1,2,6.27
203,1,p4x4,1,1.1152150999845931,1,13,1,12,31.36313635584817,6:-6,none,0,31,0,hex,42,0,0,cbr,1,baseline,0.576805053312249,50,6,174,3,0,9,9,0,1,2,6.91
