NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.85
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.66
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.63
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.67
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.76
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,1.17
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.94
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.17
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
1,1,0,1,1,1,1,0,0,0,0,0,0,22,160,2,4.81764422186236
0,1,0,0,1,1,1,1,0,0,0,0,0,22,320,0,4.81531636041455
0,0,1,0,0,1,1,1,1,0,1,1,0,48,320,0,4.813097673360398
1,1,1,1,1,0,0,0,1,0,1,0,0,48,160,0,4.815855618866574
0,0,1,0,0,1,1,0,1,1,0,0,1,8,320,2,4.811559994669626
1,1,0,1,1,1,0,1,1,1,1,1,1,22,160,0,4.8123907433337125
0,0,1,0,1,1,0,1,0,0,1,1,0,22,320,0,4.817310574637895
0,1,1,1,0,0,0,0,1,1,0,0,1,22,320,0,4.8149861806679395
0,0,1,1,0,0,1,0,1,1,1,0,0,48,8,0,4.817913966839388
0,1,0,0,1,0,1,1,0,1,0,1,0,48,160,0,4.8133638045728695
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,1.81
0,0,0,0,0,1,0,0,1,1,0,1,0,8,8,0,4.814338435880202
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,4.811990144551571
