NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,2.85
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,9.37
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,14.48
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,19.1
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,13.68
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,16.18
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,10.59
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,16.96
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,15.26
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
0,0,1,1,0,1,1,0,0,1,1,0,1,44,160,2,27.457773823124512
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,15.26
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,10.59
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,16.96
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,16.18
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,13.68
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,14.48
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,19.1
1,0,0,1,0,0,1,0,1,1,0,1,1,8,320,2,27.451871565632604
0,0,0,0,0,1,0,1,0,0,0,1,0,8,8,0,27.458333681208277
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,0,27.45353957098484
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,27.453277335224367
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.458584757574354
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,27.453828272027966
0,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,27.45235368730707
0,0,1,0,0,0,0,0,1,0,0,0,0,22,160,0,27.457760552760252
0,0,0,1,0,0,0,0,0,1,1,1,0,48,8,0,27.457083519924378
1,0,0,1,0,1,0,1,0,1,0,1,1,8,8,0,27.45895604361549
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,2,27.45353496268736
1,0,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45589848548317
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,2,27.452280395460107
1,0,1,0,0,0,0,1,1,1,1,0,1,22,8,0,27.453451046525224
1,0,0,1,0,0,0,1,0,1,0,1,0,8,160,1,27.45189144346217
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,1,27.453132081810445
0,0,0,1,0,1,0,1,0,1,0,1,1,44,8,0,27.452903892344764
0,0,1,0,0,0,1,0,0,0,1,0,0,48,8,1,27.45862509206108
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,27.455017362151327
1,0,0,1,1,0,0,0,1,1,0,1,1,8,8,0,27.455253442862595
1,0,1,0,1,1,0,1,0,1,0,1,1,8,320,0,27.454731192231048
0,0,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45888191039442
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,27.45705601969018
1,0,0,0,0,1,0,1,0,1,0,1,0,8,8,0,27.458137686864056
0,1,1,0,0,1,1,0,1,0,0,0,0,22,160,0,27.451275142417224
1,0,0,1,0,0,1,1,0,0,0,1,1,8,8,0,27.45313573888254
1,0,1,0,1,0,0,0,1,1,0,1,1,8,8,1,27.458989188663836
0,0,1,0,1,1,0,0,0,1,0,1,1,44,8,1,27.456440612184934
1,0,1,0,0,1,1,0,1,0,0,0,0,22,160,0,27.45790540807642
0,1,1,0,1,0,0,0,0,0,0,1,1,44,8,0,27.458660079501414
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,2,27.455166447412633
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,14.37
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,22.57
0,1,1,0,0,0,0,1,0,0,0,1,0,8,8,1,27.458734910872433
0,0,0,1,0,1,0,0,1,0,0,0,0,22,8,0,27.454507232960058
0,0,0,1,0,0,1,0,0,1,0,1,1,48,160,0,27.45668020203969
0,0,1,0,1,1,1,0,0,0,1,1,0,8,8,0,27.453609071435583
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,27.456001534735783
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,27.454657425020415
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,0,0,0,1,0,0,1,1,1,0,1,1,8,8,0,27.45855494062039
1,0,1,0,1,1,0,0,0,0,1,1,1,8,8,0,27.45476326362148
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,27.457739036825423
0,0,1,0,0,1,0,1,0,1,1,1,1,8,8,0,27.451430111474046
1,0,1,0,1,0,0,0,0,1,0,0,1,22,320,0,27.45132310008239
1,0,1,0,1,0,0,0,1,1,0,1,1,8,8,0,27.453380707826273
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,27.45763114872165
0,0,0,1,1,0,1,1,1,1,0,1,0,8,8,0,27.451880862037243
0,0,1,0,1,1,0,0,1,1,0,1,1,8,320,0,27.453191286646046
0,1,1,0,1,1,0,0,0,1,0,1,1,8,320,0,27.453258908441562
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,27.454524234340585
0,0,1,0,0,0,0,1,1,1,0,1,1,8,160,0,27.457385753793584
0,0,1,0,1,1,0,0,0,0,0,0,0,22,160,0,27.452166062768907
0,1,0,0,1,0,0,0,1,1,0,1,1,8,160,0,27.458892243575292
0,0,1,0,0,0,0,0,0,1,0,1,1,8,320,2,27.451000010223684
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,27.45887762587311
0,0,0,1,0,0,0,0,0,1,0,1,1,8,8,0,27.451172010910113
0,0,1,0,1,1,0,0,0,0,1,0,0,48,8,1,27.456397259004337
0,0,1,0,0,1,0,0,0,0,0,0,0,22,160,0,27.457210258575838
