auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,2.0815,1
0,0,0,0,1,0,1,0,0,0,0,0,2.102788,1
1,0,1,0,1,0,0,0,0,0,1,0,2.10446,1
1,0,1,0,0,0,0,1,0,1,0,1,1.544467,0
0,0,1,1,0,0,0,1,0,1,0,0,1.5111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.503717,0
1,1,1,1,1,0,1,0,0,0,1,0,1.55275,1
1,0,1,1,0,1,0,1,0,1,0,1,1.58055,1
1,0,0,0,0,1,0,1,0,1,1,0,1.58055,1
1,0,1,0,1,0,1,1,1,1,0,1,0.7833,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6963,1
0,0,1,0,0,0,0,0,0,0,0,0,1.955575,1
0,0,0,0,1,0,0,0,0,0,0,0,1.955575,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3056,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8556,0
1,0,1,0,0,0,0,1,0,1,0,0,1.644467,1
1,1,1,1,1,0,1,0,0,0,0,0,1.5722,1
1,1,1,1,1,0,1,0,0,0,1,1,1.5722,1
1,1,1,1,1,0,1,0,0,1,1,0,1.5722,1
1,1,1,1,1,0,0,0,0,0,1,1,1.5722,1
1,1,1,0,0,0,0,1,0,1,0,0,1.5722,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5722,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5722,1
0,0,0,0,1,0,1,0,0,0,0,1,1.3639,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3639,0
0,0,1,0,0,0,0,0,0,0,0,1,1.3639,0
0,0,0,1,1,0,0,1,0,1,0,1,1.3639,0
0,0,1,0,1,0,0,0,0,0,0,0,1.3639,0
0,0,1,1,1,1,1,1,0,1,0,0,1.3778,0
0,0,1,1,1,1,1,1,0,1,1,0,1.67225,1
1,0,1,1,1,1,0,1,0,1,0,0,1.3778,0
1,0,1,1,1,1,0,1,0,1,1,0,1.3778,0
0,0,1,1,0,1,1,1,1,1,1,0,1.3778,0
1,0,0,0,0,1,1,0,1,1,1,0,1.3778,0
1,0,0,1,0,1,1,0,1,1,1,1,1.3778,0
1,0,1,1,0,1,1,1,1,1,1,0,1.3778,0
0,0,1,0,0,0,1,0,0,0,1,0,1.5917,1
0,0,0,0,1,0,0,0,0,0,1,0,1.5917,1
