iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,0.56
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,10,0.58
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.58
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.52
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,10,0.7160113257614549
0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,90,0.716339433202296
0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,10,0.7166899189672837
1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,90,0.7175978087038443
0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,90,0.7127231619227743
0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.7135339976782774
0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,90,0.7166686688824748
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0.7143932252066735
1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,10,0.7114976948954695
1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,10,0.7154807650486351
0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,90,0.7127000109135389
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.712735338398384
0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,90,0.7138754454073045
1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,10,0.7136620170360588
0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,10,0.7181515305070767
0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,10,0.7183272279318661
0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,90,0.7133058960168175
0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,10,0.7171560279245051
0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,10,0.7148048946785935
1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,10,0.7120969263686002
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,10,0.7164700094505129
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.7180478553623061
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,10,0.7117532650239843
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,10,0.7178925840119098
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,10,0.7177518864210563
