id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1371,1,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,high,0.8535373528489443,45,2,212,1,4,1,27,0,0,2,Big_1080p_25fps_5s
1371,0,none,0,0.9545401417867104,0,13,1,-5,8.318494066853779,-3:3,spatial,0,77,2,tesa,12,0,0,vbr,1,high,0.6493532546000097,32,4,92,2,80,0,2,0,0,1,Big_1080p_25fps_5s
1371,1,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,baseline,0.8535373528489443,45,2,212,1,66,1,27,0,0,2,Big_1080p_25fps_5s
1371,0,none,0,0.9545401417867104,0,13,0,-5,8.318494066853779,-6:6,spatial,0,478,2,tesa,48,0,0,vbr,1,high,0.8535373528489443,50,4,212,2,44,0,21,1,0,0,Big_1080p_25fps_5s
1371,0,none,0,0.7594583716082344,0,13,1,-5,8.318494066853779,-3:3,spatial,0,77,3,tesa,12,0,0,vbr,1,high,0.6493532546000097,32,19,92,2,80,0,2,0,0,0,Big_1080p_25fps_5s
475,0,p8x8,1,1.3860993677643614,1,7,0,10,11.817946525232552,2:2,auto,1,95,3,dia,21,0,1,cbr,1,high,0.6493532546000097,48,4,92,2,80,0,2,0,0,1,Big_1080p_25fps_5s
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,6:6,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,20,217,14,50,8,39,0,1,1,Big_1080p_25fps_5s
475,0,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,esa,18,0,1,vbr,0,high,0.8535373528489443,45,16,212,1,4,1,27,0,0,2,Big_1080p_25fps_5s
1586,0,p8x8,0,0.3241796191213094,1,8,1,-4,42.876785685812266,-6:6,spatial,1,401,3,hex,50,1,1,vbr,0,main,0.987423468464564,37,20,217,16,50,5,39,2,1,1,Big_1080p_25fps_5s
284,1,p8x8,0,0.3241796191213094,1,8,1,-4,42.876785685812266,1:1,spatial,1,401,3,hex,50,1,1,vbr,0,main,0.987423468464564,37,20,217,14,50,1,39,0,1,1,Big_1080p_25fps_5s
1586,1,p8x8,0,0.3241796191213094,1,8,1,-4,42.876785685812266,-6:6,spatial,1,401,3,hex,50,1,1,vbr,0,main,0.987423468464564,37,20,217,14,50,5,39,0,1,1,Big_1080p_25fps_5s
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,12,0,0,cbr,1,high,0.2321695784618771,42,5,117,3,60,6,12,0,1,2,Big_1080p_25fps_5s
668,1,p8x8,1,1.9106155106932128,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,12,0,0,vbr,0,high,0.2321695784618771,27,5,117,3,60,6,12,0,0,2,Big_1080p_25fps_5s
668,1,p8x8,1,1.9106155106932128,0,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,12,0,0,cbr,1,high,0.2321695784618771,45,5,117,3,60,6,12,0,1,2,Big_1080p_25fps_5s
668,1,p8x8,1,1.9106155106932128,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,9,0,0,cbr,0,high,0.2321695784618771,27,13,215,3,60,6,12,2,0,2,Big_1080p_25fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,1,dia,6,0,1,none,0,baseline,0.6493532546000097,48,12,108,3,4,1,27,0,0,2,Big_1080p_25fps_5s
76,1,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,1,dia,54,0,1,none,0,baseline,0.994820417908242,27,6,170,11,93,3,48,2,1,1,Big_1080p_25fps_5s
76,0,p8x8,1,0.6295137611273145,2,3,1,9,29.58495568862226,4:4,spatial,0,51,1,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,212,1,44,11,21,1,0,0,Big_1080p_25fps_5s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,394,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1370,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1430,0,p8x8,0,1.060684430209864,1,9,1,4,46.44373866411184,2:2,temporal,1,341,1,esa,16,1,1,vbr,0,high,0.905979788371953,50,17,218,13,9,0,17,2,1,2,Standard_720p_60fps_5s
1992,1,p4x4,0,1.1605122648671369,2,2,1,4,46.44373866411184,2:2,temporal,1,341,1,esa,16,1,1,vbr,1,high,0.905979788371953,50,17,218,13,9,0,17,2,1,2,Standard_720p_60fps_5s
1430,0,p8x8,0,1.88721758869408,1,9,1,4,46.44373866411184,2:2,temporal,1,341,2,esa,16,1,0,vbr,0,high,0.905979788371953,50,17,218,13,41,0,17,2,1,2,Standard_720p_60fps_5s
1430,1,p8x8,0,1.060684430209864,1,9,1,4,46.44373866411184,2:2,temporal,1,341,1,esa,16,1,1,vbr,0,high,0.905979788371953,50,17,218,13,9,0,17,2,0,2,Standard_720p_60fps_5s
1992,1,p4x4,3,1.1605122648671369,2,5,0,11,27.85922826208077,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1978,1,none,2,1.1605122648671369,0,2,1,11,12.48460094319834,4:-4,auto,0,396,0,esa,59,0,0,vbr,0,high,0.5201491432694769,44,12,150,9,10,3,0,1,0,2,Standard_720p_60fps_5s
1978,1,none,2,1.1605122648671369,0,2,1,11,43.59439026741264,-4:4,spatial,0,396,0,esa,59,0,0,vbr,0,high,0.0944772645797506,44,12,150,9,10,3,51,0,0,0,Standard_720p_60fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_720p_60fps_5s
189,0,p4x4,0,1.1605122648671369,2,8,1,11,12.48460094319834,5:5,auto,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,44,12,150,13,10,0,0,0,0,2,Standard_720p_60fps_5s
953,1,p8x8,1,1.7355148617013056,0,11,1,12,24.64674788772241,5:-5,none,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Standard_720p_60fps_5s
754,0,none,1,1.00244278330427,2,10,1,12,24.64674788772241,3:-3,none,0,70,2,esa,37,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,2:2,spatial,1,51,0,dia,54,0,1,none,0,baseline,0.834204026867644,48,4,6,2,80,0,2,1,0,0,Standard_720p_60fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,none,0,51,0,dia,54,0,1,none,0,baseline,0.2633611247773718,48,4,92,5,80,0,51,2,0,0,Standard_720p_60fps_5s
1430,0,p8x8,0,1.060684430209864,1,9,1,11,11.363472242034335,-1:1,spatial,1,51,0,dia,50,1,1,none,0,main,0.6493532546000097,48,5,92,5,80,0,45,0,1,0,Standard_720p_60fps_5s
754,0,none,0,1.00244278330427,2,10,1,12,24.64674788772241,3:-3,none,0,70,2,esa,37,0,1,none,0,main,0.4028027822902993,48,4,92,5,80,0,51,0,0,0,Standard_720p_60fps_5s
754,0,none,1,1.00244278330427,2,10,1,12,20.885477252954807,3:-3,none,0,70,2,esa,37,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,25,0,0,0,Standard_720p_60fps_5s
1281,0,p4x4,1,0.9787342352036792,0,14,0,9,45.725577216908825,6:6,spatial,0,101,1,tesa,33,1,1,vbr,0,main,0.3819765891155299,51,16,15,1,61,0,64,1,1,1,Action_1080p_60fps_20s
1293,0,p8x8,3,1.4077420044472024,0,9,0,2,19.03566571285177,-5:5,spatial,1,161,1,esa,11,0,1,vbr,1,high,0.7897720190647256,21,19,62,12,28,11,0,0,1,1,Action_1080p_60fps_20s
76,0,p8x8,1,0.6295137611273145,1,0,1,9,29.58495568862226,4:4,auto,0,51,0,dia,33,0,1,cbr,1,high,0.5492414733251918,27,13,209,6,35,2,0,0,1,1,Action_1080p_60fps_20s
1995,0,none,3,0.3284443511027788,2,9,1,1,39.24120553308132,-5:5,auto,1,10,4,tesa,27,0,0,vbr,0,high,0.4275400476539524,30,19,99,2,24,6,17,2,1,2,Action_1080p_60fps_20s
369,0,p4x4,1,1.5703900595993785,0,15,1,9,43.46587716433176,5:5,auto,1,107,1,dia,21,0,0,vbr,0,main,0.4667210518269197,31,3,107,2,38,0,25,1,0,2,Action_1080p_60fps_20s
1281,0,none,1,0.9787342352036792,0,14,0,9,45.725577216908825,6:6,temporal,1,227,0,dia,30,1,1,vbr,0,main,0.7052631467052223,47,7,188,7,18,3,47,1,1,1,Action_1080p_60fps_20s
1293,0,p4x4,3,0.7913140013777517,0,6,1,-9,31.656056235038367,-4:4,temporal,1,227,0,dia,30,1,1,vbr,0,main,0.7052631467052223,47,7,188,7,18,9,47,1,1,1,Action_1080p_60fps_20s
1322,1,"p8x8,b8x8,i8x8,i4x4",2,0.8491052042515285,1,3,0,-8,48.75732026276623,-1:1,none,0,482,1,hex,4,0,1,cbr,1,main,0.7296023908491549,28,2,16,6,29,1,2,0,1,0,Action_1080p_60fps_20s
2092,0,p4x4,1,0.468916412659975,1,8,1,-9,31.656056235038367,-4:4,spatial,0,101,2,hex,29,1,1,vbr,1,main,0.5351798148676273,51,8,140,1,61,0,5,2,1,2,Action_1080p_60fps_20s
1293,0,p4x4,3,1.4077420044472024,0,8,1,-9,31.656056235038367,-4:4,spatial,0,101,2,hex,29,1,1,vbr,1,main,0.5351798148676273,51,16,140,1,61,0,5,2,1,2,Action_1080p_60fps_20s
1293,0,p4x4,3,1.4077420044472024,0,6,1,-9,31.656056235038367,-4:4,spatial,0,101,1,hex,33,1,1,vbr,1,main,0.842117918375227,51,16,140,1,61,0,64,2,1,1,Action_1080p_60fps_20s
369,0,p4x4,1,0.468916412659975,1,8,0,-9,31.656056235038367,-4:4,spatial,0,101,2,hex,29,1,1,vbr,0,baseline,0.5351798148676273,51,5,6,1,61,2,5,2,1,2,Action_1080p_60fps_20s
1293,0,p4x4,3,1.4077420044472024,0,8,1,-9,31.656056235038367,-1:1,spatial,0,338,1,hex,33,1,1,vbr,0,main,0.842117918375227,51,16,140,1,61,0,64,2,1,1,Action_1080p_60fps_20s
1322,1,"p8x8,b8x8,i8x8,i4x4",2,0.8491052042515285,1,3,1,9,43.46587716433176,5:5,auto,1,107,0,dia,21,0,0,vbr,0,main,0.0649659394447945,31,3,107,7,38,0,25,1,0,2,Action_1080p_60fps_20s
1322,1,"p8x8,b8x8,i8x8,i4x4",1,0.8491052042515285,1,3,1,7,43.46587716433176,5:5,auto,1,50,0,dia,21,0,0,vbr,0,main,0.0649659394447945,31,3,107,7,38,0,25,1,0,2,Action_1080p_60fps_20s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Action_1080p_60fps_20s
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,11,1,1,1,Action_1080p_60fps_20s
126,0,p4x4,2,1.4692445133668894,1,0,1,-11,29.48903521464648,-6:6,temporal,1,369,2,umh,60,0,1,none,0,baseline,0.6493532546000097,48,2,92,2,80,0,2,0,0,0,Action_1080p_60fps_20s
1281,0,none,0,0.9787342352036792,0,14,0,9,45.725577216908825,6:6,temporal,1,227,0,hex,19,1,1,vbr,0,main,0.7052631467052223,47,7,188,7,18,3,47,1,1,1,Action_1080p_60fps_20s
369,0,p8x8,1,1.7859618789512617,2,10,1,10,5.443012662908937,-1:1,none,0,482,4,hex,4,1,1,cbr,1,main,0.7296023908491549,28,2,16,6,29,1,11,1,1,1,Action_1080p_60fps_20s
