iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.44
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.48
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.51
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,10,0.6011771176020881
1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,90,0.6014671271620731
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,0.6024474922489084
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,90,0.6029333568804351
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6031836081213873
0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,90,0.6033170841724645
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,0.6034141200671179
1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,10,0.6035042120486267
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.6036578475262615
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,90,0.6037568932793379
