auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,0,1,0,1,0,0,0,0,0,0,0,11.58
0,0,1,0,1,0,0,0,0,0,0,1,11.5
0,0,0,0,1,0,1,0,0,0,0,1,11.5
1,0,0,1,1,0,1,1,1,1,0,0,8.42
1,0,1,1,1,0,0,1,1,1,0,0,8.49
1,0,1,1,1,0,0,1,1,1,0,1,8.43
0,0,1,0,1,0,1,0,1,1,0,1,12.7
0,0,0,0,1,0,1,0,1,0,0,1,12.83
0,1,1,0,0,0,1,1,0,0,1,0,11.62
1,1,1,1,1,0,1,0,0,0,1,0,7.29
1,0,1,1,0,0,1,1,1,1,1,0,8.4
1,0,1,0,1,0,0,0,1,0,0,1,8.46
0,1,1,0,0,1,1,1,0,1,1,1,12.36
1,1,0,0,1,0,0,0,0,0,0,1,14.313332575703917
0,1,1,1,0,0,1,0,0,0,1,1,14.31306702634744
0,0,0,1,0,1,0,1,0,0,0,0,12.16
1,0,0,1,1,0,1,0,1,0,1,1,14.317657038020144
1,0,1,1,0,0,1,0,0,0,1,0,14.318865030900707
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,0,1,0,1,0,0,0,0,0,0,1,7.28
0,0,1,0,1,0,0,0,0,0,0,0,11.58
0,0,1,0,1,0,0,0,0,0,0,1,11.5
0,0,0,0,1,0,1,0,0,0,0,1,11.5
1,0,0,1,1,0,1,1,1,1,0,0,8.42
1,0,1,1,1,0,0,1,1,1,0,0,8.49
1,0,1,1,1,0,0,1,1,1,0,1,8.43
0,0,1,0,1,0,1,0,1,1,0,1,12.7
0,0,0,0,1,0,1,0,1,0,0,1,12.83
1,0,1,0,1,0,1,0,0,0,0,1,14.311302554209343
1,0,0,0,1,0,0,0,0,0,1,1,14.316662293978204
0,0,0,0,1,0,1,1,0,0,0,0,14.311352546216108
1,0,0,1,0,0,1,1,1,0,0,1,14.311904325619459
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,0,0,0,1,0,0,0,1,0,0,1,14.315242080485103
0,0,0,1,1,0,0,0,0,0,0,1,14.313139010101468
1,0,1,1,1,1,0,0,0,0,0,1,14.317436790217629
1,0,1,0,1,0,0,1,1,1,0,1,14.311001811384607
1,0,0,1,1,0,1,0,0,1,0,0,14.31102852228223
1,0,1,1,0,0,1,0,1,1,1,0,8.44
1,0,0,0,1,1,0,0,0,0,0,1,14.316044052201956
0,0,0,1,1,0,1,1,1,1,0,0,14.314683270494614
1,0,1,1,0,0,0,1,1,1,0,0,14.315679953416062
1,0,0,1,1,0,1,1,1,1,1,0,8.43
1,1,1,1,1,0,0,1,1,0,0,1,14.317337614639671
1,0,1,0,1,0,0,0,1,1,0,1,14.317547811863436
1,0,1,1,1,1,0,1,0,0,0,1,14.316980065974441
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,1,0,1,0,0,1,0,0,0,1,14.311159911038741
1,0,1,1,0,0,0,0,1,1,1,1,14.316746479223868
1,0,1,0,1,0,0,0,0,1,0,1,14.318049150442432
1,0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,1,0,1,1,0,0,1,0,7.29
1,1,1,1,0,0,1,1,1,1,0,0,8.39
1,0,1,1,1,0,1,0,1,1,1,0,14.313394626180944
0,0,0,1,0,0,1,1,0,1,0,0,14.31799559765405
1,0,0,1,0,0,0,1,0,1,0,0,7.3
0,0,1,1,1,0,0,1,1,1,0,1,14.317837562364327
0,0,0,1,1,0,0,1,0,1,0,0,11.51
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,0,1,0,1,0,0,0,0,0,1,1,14.31143753364697
1,0,0,1,1,0,1,0,1,1,0,1,14.318180416908692
1,0,1,0,1,0,0,1,0,0,0,0,14.318881120716975
1,0,1,1,1,0,0,1,1,1,1,1,8.43
0,0,0,1,1,0,1,0,0,1,0,1,14.315318733359648
1,1,0,1,1,0,0,1,0,0,1,1,7.28
1,1,0,0,0,0,1,0,0,1,0,1,14.318713660263167
1,1,1,1,1,1,0,0,1,1,0,1,8.98
1,0,0,1,1,0,1,1,1,1,0,1,14.312211473699222
1,1,0,1,1,0,1,0,0,1,0,0,7.27
1,0,0,1,0,0,1,1,1,1,0,0,8.43
1,1,1,0,1,0,0,1,0,0,1,0,14.318234189684025
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,0,1,1,1,0,1,0,0,0,1,0,14.316798517434526
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,1,1,0,0,0,0,1,0,1,0,14.312717037504708
1,0,0,0,1,0,1,1,0,1,1,0,14.313885735447911
1,0,1,1,1,0,1,0,0,0,0,0,14.316552344076179
1,1,0,1,1,0,0,0,0,0,1,1,14.313722993896414
1,0,1,0,1,1,0,1,0,0,1,1,14.317613123909984
1,1,1,0,1,0,0,1,0,0,0,1,14.318027323087174
1,0,0,1,0,0,0,1,1,1,1,0,14.314370493462334
0,1,1,1,1,0,1,1,1,0,1,0,12.79
1,0,1,1,1,0,0,0,1,1,0,1,14.314678871241572
1,0,0,1,1,0,1,1,0,0,1,0,7.25
1,0,1,0,1,0,0,0,0,0,1,0,7.25
0,1,0,1,1,0,0,0,0,0,0,1,14.31290518414995
1,0,0,1,1,0,0,0,0,0,0,1,14.318343122868416
1,0,1,0,1,0,1,0,0,0,0,0,7.3
