auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,0,2.28
0,1,1,1,0,0,1,1,0,1,0,1,3.97
0,0,1,1,1,0,0,0,0,1,0,0,4.44
1,0,0,0,0,1,1,1,0,1,0,1,4.94
1,1,1,1,1,1,1,0,0,0,1,0,5.13
1,1,1,1,1,1,0,0,0,1,1,1,5.16
0,0,1,1,1,1,1,1,0,1,0,0,6.07
1,1,1,1,1,0,0,1,1,1,0,0,7.94
1,1,1,1,1,1,0,1,1,1,0,0,9.19
1,0,0,0,0,0,1,0,1,1,1,1,9.75
0,0,0,1,1,0,0,1,1,1,0,0,11.61
0,0,0,1,1,1,1,1,1,1,1,0,13.48
0,0,1,1,0,1,0,1,1,1,1,1,13.66
1,1,0,0,0,1,0,1,0,0,0,0,16.121129047335714
0,1,1,1,1,1,1,0,0,1,0,1,16.12158585405899
0,1,0,0,0,0,1,0,1,0,0,0,16.12222293110959
1,0,0,0,0,1,1,1,0,0,0,1,16.122650233461883
0,0,0,1,0,1,1,1,1,1,0,1,16.123652069431888
1,0,0,0,1,0,0,0,1,1,1,1,16.12372531733735
0,1,1,1,1,0,1,0,0,0,0,1,16.124686707137876
