iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.12
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.08
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.23
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.2
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.18
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.16
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.11
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.13
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.12
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.21
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.14
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,3.9012920802249447
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,3.903823312787016
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,3.905174201412144
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,3.901666200645385
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,3.901363629955039
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,3.906300603379741
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,3.9034899840778015
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,3.903608302002825
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,3.905090699076047
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,3.907943355097694
