encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,1,1,0,0,1,1,1,1,1,87.20680512210053
0,0,0,1,1,0,0,1,0,0,0,87.2010819160088
1,1,1,0,1,1,0,1,0,1,1,87.20129929063245
1,1,1,1,1,0,0,0,0,0,1,87.20558231502744
0,0,0,0,1,1,1,1,1,1,1,87.20887948240811
1,0,1,0,1,0,0,0,1,0,1,87.20273439844019
0,0,0,0,0,1,1,0,1,1,0,87.2036539408451
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,1,0,0,1,0,1,0,0,87.20212576011727
0,1,0,1,1,1,0,0,0,1,1,87.20442485151129
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,0,1,1,0,0,1,1,1,0,87.20402058908874
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,0,1,0,0,0,1,0,1,0,81.8
1,1,0,0,1,0,0,0,1,0,0,69.12
1,0,1,1,0,1,0,0,0,1,0,87.20796216948867
0,1,1,0,0,1,1,0,0,1,0,87.20240797674933
0,0,0,0,0,0,0,1,1,0,1,87.20304455617634
1,0,0,1,1,0,1,0,1,1,1,87.20561038649153
1,1,1,1,0,0,0,1,0,1,0,87.20308681584207
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,1,0,0,1,0,1,1,0,87.2045601714692
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,0,0,0,0,0,1,0,87.2043072493165
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,0,1,1,0,0,1,0,0,87.20466737714797
1,0,0,0,0,1,0,1,1,1,0,8.24
1,0,1,1,1,0,0,0,1,0,0,87.20163075190118
0,1,1,0,1,0,1,0,1,0,1,87.20296676679608
1,1,0,0,0,0,0,0,1,1,0,87.20355850330618
1,0,1,0,0,0,0,0,0,0,0,10.21
1,0,0,1,0,0,1,0,0,1,1,87.20140535378295
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,0,1,0,1,0,0,1,0,87.20261138861997
1,0,1,1,0,1,0,0,1,0,0,87.20637036679629
1,0,0,0,0,0,0,0,0,1,0,87.20324625719502
0,0,0,1,0,1,0,1,1,1,0,87.20465213468388
1,0,0,0,0,0,0,0,1,1,0,87.2041844447333
1,0,0,1,0,1,0,0,1,1,0,87.20355945225482
1,0,0,1,0,0,0,0,0,1,0,7.11
1,1,1,0,0,0,0,0,1,1,0,7.88
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,0,1,1,0,0,1,0,1,0,87.20181406923355
1,1,0,1,0,0,0,0,1,1,0,6.88
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,0,0,0,0,1,0,0,87.20108766478954
1,1,1,0,1,1,0,0,0,1,0,87.2010274994466
0,1,0,0,1,0,1,0,0,1,1,87.20359389384679
1,1,0,1,0,0,1,0,0,0,0,87.20808363089894
1,0,0,0,0,0,0,1,0,1,0,87.20573273525598
1,0,0,1,1,0,0,0,0,1,0,87.20144500165074
1,0,1,1,1,1,0,1,0,0,0,87.20797025891815
1,0,0,1,0,0,1,1,0,1,1,87.20289194606988
0,1,1,1,1,0,0,0,0,1,0,87.2015442453821
1,0,1,0,0,1,0,0,0,1,0,87.2031505581305
1,1,1,0,1,0,0,0,0,1,0,87.20668761874254
1,0,0,0,0,0,0,1,0,0,0,87.2052259051202
1,1,1,0,1,0,0,1,0,1,0,87.2012219748142
0,0,0,0,1,1,0,0,0,1,0,87.20514539138077
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,1,0,1,0,1,1,0,1,1,87.20153707394556
1,1,0,0,1,1,0,0,1,1,0,87.20892162189283
0,0,0,0,1,1,0,1,0,0,0,87.20854360819962
1,0,0,0,1,1,0,1,1,0,0,87.2078425800323
0,0,1,1,0,0,0,0,1,0,1,87.2052781859948
