auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.673133,1
0,0,0,0,1,0,1,0,0,0,0,0,1.528683,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5072,0
1,0,1,0,1,0,1,1,0,0,0,0,2.13112,1
0,0,0,0,1,0,0,0,0,0,0,1,0.97775,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5361,1
1,0,0,0,1,0,0,0,0,1,0,0,0.6944,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5361,1
1,0,0,0,0,0,0,0,0,1,0,1,0.6944,0
1,0,0,0,0,0,0,0,0,0,0,0,0.6944,0
0,0,1,0,0,0,0,0,0,0,0,0,0.8861,0
1,0,1,0,0,0,0,0,0,0,0,0,1.776867,1
0,0,0,0,1,0,0,0,0,0,0,0,1.385167,0
0,0,0,1,0,0,0,1,0,0,0,0,1.65,1
0,0,0,1,0,0,0,0,0,0,0,0,1.46945,0
0,0,0,1,0,0,1,0,0,0,0,0,0.8111,0
0,1,0,1,1,0,0,1,0,1,0,1,0.8111,0
0,0,0,0,1,0,0,1,0,0,0,1,0.8111,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3806,0
1,0,1,1,1,1,1,1,0,1,0,0,1.3806,0
1,0,1,0,1,1,1,1,0,0,0,0,1.3806,0
1,0,0,0,1,0,0,0,0,0,0,1,2.108367,1
1,0,0,1,0,0,0,0,0,0,1,0,1.72225,1
1,0,0,0,0,0,0,0,0,0,0,1,2.108367,1
1,0,1,0,0,0,0,0,0,0,1,1,1.72225,1
1,0,0,0,0,0,0,0,0,1,1,1,1.72225,1
1,0,1,0,1,0,0,0,0,0,0,0,1.72225,1
0,0,0,0,1,0,0,0,0,0,1,1,1.0833,0
0,0,1,0,0,0,0,1,0,0,1,0,1.0833,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0833,0
0,0,0,1,0,0,0,0,0,0,1,1,1.0833,0
0,0,0,0,0,0,0,0,0,1,1,1,1.0833,0
0,0,0,0,1,0,0,0,0,0,1,0,1.0833,0
0,0,0,0,1,1,0,0,0,0,0,0,1.0833,0
1,0,0,1,0,0,0,0,0,0,0,0,1.65835,1
0,0,0,1,0,0,0,1,0,0,0,1,1.3778,0
1,0,0,1,1,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3778,0
1,0,0,0,0,0,0,1,0,0,0,1,1.3778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8806,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8806,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8806,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8806,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8806,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8806,1
