encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,1,0,1,1,1,1,0,0,314.9817518035359
0,0,1,1,0,1,0,0,0,0,0,314.9888653808201
1,0,1,0,1,1,1,1,0,0,1,314.9865964237785
0,1,0,0,0,0,1,0,0,1,1,314.9818820992163
1,1,1,0,0,0,1,1,1,0,0,314.9833896828608
0,1,1,1,0,0,0,1,0,1,1,314.985995768008
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,1,0,1,1,1,0,0,0,0,314.9870778314362
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,1,0,0,1,1,1,0,1,0,314.98843578380973
0,0,1,1,1,1,0,0,1,0,0,314.986718966977
0,1,0,1,1,1,1,0,0,1,0,314.98244775114983
1,1,0,1,1,1,1,1,0,0,1,314.9819702259848
0,1,0,1,0,0,1,1,1,1,1,314.98444778563544
1,1,0,1,1,0,0,1,0,0,1,314.9838307424464
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,1,1,1,0,0,0,0,0,0,314.98228323238567
0,1,0,1,0,0,1,0,0,0,1,314.9848555838504
1,1,0,0,0,0,0,1,1,1,0,314.9854566341859
0,0,1,0,0,0,1,0,1,0,1,314.98294387508145
0,0,1,1,0,1,0,1,0,0,0,314.98401963290934
0,1,0,0,0,0,0,0,1,1,0,314.98681666552176
1,0,0,0,0,0,0,0,1,1,0,314.98160067283715
0,0,1,0,0,0,1,1,1,0,0,314.98519053993414
0,0,1,1,1,0,1,1,1,1,0,314.9883168632962
0,0,1,1,0,1,0,0,0,0,1,314.988774474441
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,1,0,1,0,1,1,0,314.9831053103437
1,0,0,1,1,0,1,0,1,0,1,314.9862595639563
1,0,0,1,1,0,0,0,1,0,0,314.9821622756846
1,0,0,1,1,0,0,0,1,0,1,314.9820763827479
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,1,1,1,0,0,0,0,0,1,314.9830548053128
0,1,0,1,1,0,0,1,1,1,1,314.98543684203264
1,0,0,0,1,1,1,1,0,1,0,314.9879816692099
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,1,1,1,0,1,314.986092002931
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,1,0,1,0,0,1,314.98600960082877
1,1,0,0,1,0,1,0,0,0,0,314.98825234366365
1,0,0,1,0,0,0,0,0,0,1,314.9880049538996
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,1,1,0,0,1,314.98457131313324
1,0,0,0,1,0,1,0,0,0,0,314.9883025010674
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,0,0,0,0,0,314.98131640165496
0,0,0,0,1,0,1,0,0,0,1,314.98644234738543
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,0,0,1,0,0,0,314.9880586148854
0,1,0,0,0,0,0,0,0,0,1,314.98323735116037
1,0,0,0,0,0,1,0,0,0,1,314.9852012864174
1,0,0,1,1,0,0,1,0,1,1,314.9851719796105
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,1,0,0,1,1,0,1,314.9864547914273
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,1,0,0,1,1,0,314.9840465520125
0,1,0,1,1,1,1,1,1,0,1,314.9820194801993
0,1,0,0,0,0,0,1,0,0,1,314.98478272851173
0,0,0,0,0,0,0,0,0,0,0,314.981487335636
1,1,1,0,1,0,1,1,0,0,0,314.9864776349213
1,0,0,0,0,0,0,1,1,1,1,314.98672987040067
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,1,0,1,0,0,1,1,1,1,314.9884357233039
0,1,0,0,1,1,0,0,0,0,1,314.9886821187154
0,0,0,0,1,0,1,0,0,1,1,314.98465513355063
0,0,0,0,1,0,1,0,1,0,0,314.9848443057602
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,1,0,0,0,1,0,1,314.9817638748898
1,0,0,0,1,1,1,0,0,0,1,314.98172171542126
0,1,0,0,1,0,1,0,1,1,1,314.9868560933754
1,1,1,0,1,0,0,0,0,0,0,314.9812144796786
0,0,0,0,1,0,0,0,0,1,0,10.26
