iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.337798,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.600011,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.235567,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.715571,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.819065,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,0.711122,0
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.711122,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0.711122,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.711122,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.711122,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.655561,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.911133,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.144456,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.911133,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.211117,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.044444,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.044444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.088896,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.995564,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.788897,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.533333,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.8815,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.788897,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.911133,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.155567,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.866667,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.622211,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.866667,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.555589,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.555589,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.755572,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.755572,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.688911,1
