NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.47
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,3.19
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,1.51
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,3.66
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,1.51
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,1.48
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.6
1,1,0,1,0,0,0,0,1,0,1,0,0,44,320,2,4.817630038914497
1,1,0,1,1,1,0,0,0,0,0,1,0,8,320,1,4.8150469967771885
0,1,0,0,0,0,1,0,0,1,1,1,1,8,320,2,4.81709691429435
1,0,0,1,0,0,1,1,0,1,1,1,1,48,320,1,4.811671109637901
1,1,1,0,1,0,1,0,1,0,0,1,0,44,8,0,4.813093568496402
1,0,1,1,1,1,1,1,0,1,0,1,1,8,320,1,4.815516341755566
1,1,0,1,1,0,1,1,1,1,1,1,0,8,8,1,4.814471530557497
1,0,1,0,0,1,0,0,1,0,1,1,1,48,160,0,4.816887659747346
0,1,0,1,0,0,1,0,1,1,1,0,0,48,8,0,4.818130911451031
1,0,1,0,0,0,1,1,0,0,0,0,1,8,8,0,4.811854828736847
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,1.24
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,2.04
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,1.74
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,1.79
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,2.79
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,4.81537370948749
0,0,1,1,1,0,0,0,0,1,0,1,0,22,160,0,4.812711339406953
0,1,1,1,0,0,1,0,0,1,0,1,0,22,320,2,4.813855105663169
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,1,4.813927430130346
0,0,1,1,1,0,0,0,0,0,0,0,0,22,8,1,4.818656667023265
0,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,4.815571946030483
1,0,1,1,0,0,1,1,0,1,0,0,0,22,320,0,4.811024690434443
0,0,0,0,1,0,0,0,1,1,1,0,0,22,8,1,4.813826344922057
1,0,1,0,0,0,0,1,0,0,0,1,0,22,8,2,4.81298362855069
0,1,1,0,1,0,1,0,0,0,0,1,0,8,8,0,4.815682428801032
1,0,1,1,0,0,0,0,1,0,0,0,0,48,8,1,4.81753593270855
1,0,1,0,1,0,0,1,0,1,1,0,0,22,160,0,4.816765617413015
0,0,0,0,1,1,0,1,0,0,0,1,1,44,8,2,4.818970092894217
0,0,1,1,1,1,1,0,0,1,0,1,0,8,8,0,4.813849588377273
1,0,1,1,1,1,1,0,0,0,0,1,1,22,320,0,4.817147903388098
1,0,1,1,0,0,1,0,0,1,0,0,0,48,320,1,4.813734548651479
0,1,1,0,0,0,0,0,0,0,0,1,0,8,8,0,4.817051048559682
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,4.811407375127295
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
0,1,0,1,0,0,0,0,0,0,0,1,0,22,8,0,4.813935136238432
1,1,0,0,0,1,0,1,0,1,0,0,0,22,8,0,4.811705895074176
1,1,0,0,0,1,0,0,1,0,1,0,1,48,320,1,4.811881066944634
1,0,1,0,0,0,0,1,0,1,0,1,0,44,320,0,4.812757326669933
1,1,1,1,0,1,0,0,1,1,0,0,0,22,8,2,4.811640914635305
1,0,1,1,0,0,1,0,0,0,0,1,0,44,8,0,4.8161747504541905
1,0,1,1,0,0,1,0,1,0,1,1,0,8,8,0,4.81701891008451
0,0,1,1,1,0,1,0,0,1,0,0,0,22,320,0,4.817474522759606
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,2.44
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,2,4.8133309015798895
1,1,1,1,0,0,0,0,0,0,1,1,1,22,8,2,4.81718581280438
0,0,1,1,0,0,0,0,0,0,0,1,0,8,8,2,4.816371805110476
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,0,4.815649591179163
1,0,1,1,0,1,1,0,0,1,1,1,1,22,8,2,4.814924341447639
1,0,1,0,0,0,0,1,1,0,0,1,0,8,8,0,4.816082074882909
0,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,4.811855107252628
1,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,4.813503618188859
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,1,4.817067307989201
1,0,0,0,0,0,0,0,1,0,1,0,1,22,8,0,4.818734793412777
0,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,4.817887193134839
1,0,1,1,1,0,0,1,1,0,0,1,0,8,8,1,4.812224889303084
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,4.81442664861988
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,4.81743965177436
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,1.63
1,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,4.811020013329462
0,1,1,1,0,1,0,1,0,0,1,1,0,44,320,0,4.8171128722064935
1,1,1,0,1,1,0,1,0,1,0,0,0,22,160,0,4.8120438829378465
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,1,4.8118622528275905
0,1,0,0,0,0,0,0,1,0,1,0,1,8,320,0,4.812108093762539
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.81439880632485
0,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,4.814180502603926
0,1,0,0,0,0,1,0,0,0,0,0,1,22,320,0,4.8118665893502754
1,1,1,1,0,0,0,1,0,1,0,0,0,22,160,0,4.81623156521709
0,1,1,0,0,0,1,0,1,0,0,1,0,8,8,0,4.81864620266066
0,1,0,1,1,0,1,0,0,1,0,1,1,8,8,1,4.817753325575914
0,0,1,0,0,0,0,0,1,0,0,0,1,8,8,0,4.817852414854855
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
0,0,0,0,0,1,1,0,0,0,0,1,0,22,8,0,4.818488210856101
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,4.812922332271364
0,1,0,0,0,0,0,0,0,0,0,1,0,44,8,0,4.813379599326939
0,0,1,1,1,0,0,0,1,1,0,0,0,22,320,1,4.813756149181318
