LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000,0.44
0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,8,1000000,1.08
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,0.64
1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1000,1.84
0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1000000,0.62
0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1000000,0.66
0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1000,0.64
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000,0.22
0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,4,1000000000,0.98
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,4,1000,4.32
1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,8,1000,5.248401130468031
0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,4,1000,5.245917294795226
0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1000000,5.246933399532965
0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,4,1000000,5.243223157989512
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1000000000,5.242043411033259
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,8,1000000000,5.241655861090459
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1000000000,5.2462828006737
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,8,1000000,5.248222845695021
1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,8,1000,5.241600125848177
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,8,1000000,5.246460291989387
1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,8,1000,0.27
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000,0.61
1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000000,0.63
0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1000000,0.79
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1000000,1.1
0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,4,1000000000,0.83
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1000000000,0.65
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000,1.32
1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,8,1000,1.62
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1000,1.77
0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1000000,5.24128205261235
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,8,1000000000,5.246249685972462
0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,4,1000000000,5.248526771253066
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000,5.244531243662973
1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1000000,5.247300782145206
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8,1000,5.247351865022765
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1000000000,5.24101709094649
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,1000,5.244950327168997
1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,8,1000000,5.247467743649092
0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1000000,5.247236471788704
1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,8,1000,5.243600944149887
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1000,5.24873746272272
0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1000000,5.246206441766008
1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1000000,5.247451875514349
0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,4,1000000000,5.241848147899382
0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,4,1000000000,5.2441782671625345
1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000000,5.241480733729701
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1000000,5.248984789766002
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,8,1000000000,5.247520603492817
1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1000000,5.243504065647873
1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000,0.61
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,8,1000,5.245387560734673
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,1000,5.246733657795051
0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1000000000,5.2461722874842955
1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,8,1000000000,5.243078580167421
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4,1000000000,5.247026990909916
0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1000000,5.243068960415864
0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1000,5.244145316906665
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,8,1000,5.241194324454207
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1000000,5.242726047664006
1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1000000,5.247617858736953
0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1000000,5.244852717629664
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000000,5.248133236102512
1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,8,1000000000,5.243459892890367
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1000000,5.245259430413388
1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1000,5.2427452063581415
0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,8,1000,5.246057332502582
0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1000000,5.246366479542362
1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,4,1000000000,5.244510158277472
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1000000000,5.241110438342485
1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1000000000,5.2419632568397105
1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,8,1000000,5.24583180530423
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1000000,5.247333799990696
0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,8,1000,5.243967613745858
1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1000000,5.241373530570136
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,8,1000000000,5.247263701169829
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1000000,5.244894803703324
