auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0.933333,0
1,0,0,0,0,0,0,1,1,0,0,0,1.340733,0
0,0,0,0,0,0,0,0,1,0,0,1,0.933333,0
0,0,0,0,0,1,0,1,1,1,0,0,0.933333,0
1,0,1,1,1,1,0,1,1,1,0,0,0.933333,0
1,0,1,1,1,1,1,1,1,1,0,0,0.933333,0
1,0,1,1,1,1,0,1,1,1,1,0,0.933333,0
1,0,1,1,1,1,0,0,1,1,0,1,0.933333,0
1,0,1,1,1,1,0,1,1,0,1,0,0.933333,0
0,0,0,1,1,1,1,1,1,1,1,1,0.933333,0
1,0,0,0,1,0,1,0,0,1,0,0,1.859267,1
1,0,0,1,1,0,1,0,0,0,0,0,1.859267,1
1,0,0,0,0,0,0,0,0,1,0,0,1.2111,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2111,0
1,0,0,0,1,0,1,0,0,1,1,0,1.940733,1
1,1,0,1,0,0,0,0,0,0,0,0,1.940733,1
1,1,0,1,0,0,0,0,0,0,0,1,1.940733,1
1,0,0,0,0,0,1,1,1,1,0,0,1.2111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.066667,0
1,0,0,0,0,0,1,1,0,1,1,0,1.837033,1
1,0,0,0,0,0,1,0,0,0,0,1,1.066667,0
1,0,0,0,0,0,1,0,0,1,0,0,1.837033,1
0,0,0,1,0,0,1,0,0,0,0,0,1.066667,0
0,0,0,0,1,0,0,1,0,0,0,1,1.877783,1
1,0,0,0,0,0,1,0,0,1,1,0,1.066667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.877783,1
1,1,0,1,0,0,0,1,0,1,0,1,1.722217,1
1,1,0,0,0,0,0,0,0,0,0,1,1.477733,0
1,1,0,1,1,0,0,0,0,0,0,1,1.477733,0
1,1,0,1,0,0,0,1,0,1,0,0,1.722217,1
1,1,0,1,0,0,0,0,0,1,1,0,1.722217,1
0,1,0,0,0,0,0,0,0,0,0,1,1.855567,1
0,0,0,0,0,0,1,0,0,0,0,0,1.855567,1
0,0,0,0,0,0,0,1,0,0,0,0,1.855567,1
0,1,0,0,0,0,0,0,0,0,0,0,1.855567,1
0,1,0,0,1,0,0,0,0,0,0,1,1.855567,1
0,0,1,0,0,0,0,0,0,0,0,0,1.855567,1
0,0,0,1,0,0,0,0,0,0,0,1,1.855567,1
0,0,0,0,1,0,0,1,0,0,0,0,1.855567,1
